,date,views,recommend,number,singer
1407,2018-04-08 12:47:28,2574,66,2103789,JYJ
1408,2018-04-07 19:00:00,251,3,2103786,JYJ
1409,2018-04-07 13:27:38,291,0,2103785,JYJ
1410,2018-04-07 01:55:46,168,0,2103784,JYJ
1411,2018-04-06 19:59:48,114,0,2103783,JYJ
1412,2018-04-06 18:36:59,69,0,2103782,JYJ
1413,2018-04-06 17:45:50,94,1,2103781,JYJ
1414,2018-04-06 17:22:05,110,0,2103780,JYJ
1415,2018-04-06 17:20:39,1715,29,2103779,JYJ
1416,2018-04-06 16:00:05,86,0,2103778,JYJ
1417,2018-04-06 14:01:39,119,0,2103777,JYJ
1418,2018-04-06 12:01:18,63,0,2103776,JYJ
1419,2018-04-06 09:01:06,86,0,2103775,JYJ
1420,2018-04-06 07:00:11,115,0,2103774,JYJ
1421,2018-04-05 21:26:29,1931,40,2103773,JYJ
1422,2018-04-05 20:04:07,125,3,2103772,JYJ
1423,2018-04-05 19:59:51,253,2,2103771,JYJ
1424,2018-04-05 18:17:06,547,24,2103769,JYJ
1425,2018-04-05 18:10:00,90,0,2103768,JYJ
1426,2018-04-05 16:00:36,125,0,2103767,JYJ
1427,2018-04-05 14:33:11,971,8,2103766,JYJ
1428,2018-04-05 14:11:20,164,5,2103765,JYJ
1429,2018-04-05 14:10:24,85,0,2103764,JYJ
1430,2018-04-05 14:00:14,109,0,2103763,JYJ
1431,2018-04-05 13:54:32,179,2,2103762,JYJ
1432,2018-04-05 12:02:36,89,0,2103759,JYJ
1433,2018-04-05 10:54:35,372,18,2103756,JYJ
1434,2018-04-05 09:00:53,86,0,2103751,JYJ
1435,2018-04-05 07:01:19,85,1,2103750,JYJ
1436,2018-04-04 23:11:28,153,0,2103748,JYJ
1437,2018-04-04 21:22:40,312,1,2103746,JYJ
1438,2018-04-04 21:04:07,97,3,2103745,JYJ
1439,2018-04-04 20:13:09,68,0,2103744,JYJ
1440,2018-04-04 18:01:15,119,1,2103743,JYJ
1441,2018-04-04 16:02:04,63,0,2103742,JYJ
1442,2018-04-04 15:45:04,171,3,2103741,JYJ
1443,2018-04-04 14:03:36,93,0,2103740,JYJ
1444,2018-04-04 13:45:22,100,0,2103739,JYJ
1445,2018-04-04 12:02:54,70,0,2103738,JYJ
1446,2018-04-04 09:01:54,81,1,2103737,JYJ
1447,2018-04-04 08:51:11,428,0,2103736,JYJ
1448,2018-04-04 07:00:19,69,0,2103735,JYJ
1449,2018-04-04 01:44:17,225,5,2103734,JYJ
1450,2018-04-03 20:00:27,74,2,2103732,JYJ
1451,2018-04-03 18:39:17,121,0,2103731,JYJ
1452,2018-04-03 18:02:22,95,0,2103730,JYJ
1453,2018-04-03 16:09:57,93,0,2103729,JYJ
1454,2018-04-03 14:00:25,85,0,2103728,JYJ
1455,2018-04-03 12:46:37,94,6,2103727,JYJ
1456,2018-04-03 12:03:27,53,0,2103726,JYJ
1457,2018-04-03 09:00:11,87,0,2103725,JYJ
1458,2018-04-03 07:00:38,54,0,2103724,JYJ
1459,2018-04-02 20:00:15,139,2,2103723,JYJ
1460,2018-04-02 18:24:41,270,3,2103722,JYJ
1461,2018-04-02 18:00:15,88,0,2103721,JYJ
1462,2018-04-02 16:00:27,93,0,2103720,JYJ
1463,2018-04-02 14:00:32,73,0,2103719,JYJ
1464,2018-04-02 12:00:08,78,0,2103718,JYJ
1465,2018-04-02 10:54:29,815,28,2103717,JYJ
1466,2018-04-02 10:52:15,636,21,2103716,JYJ
1467,2018-04-02 09:00:26,72,2,2103715,JYJ
1468,2018-04-02 07:08:01,86,2,2103714,JYJ
1469,2018-04-01 22:25:17,434,16,2103713,JYJ
1470,2018-04-01 13:24:00,252,0,2103712,JYJ
1471,2018-03-31 19:33:33,145,3,2103710,JYJ
1472,2018-03-31 14:19:55,684,24,2103708,JYJ
1473,2018-03-31 14:19:22,973,37,2103707,JYJ
1474,2018-03-31 09:19:07,170,3,2103706,JYJ
1475,2018-03-30 20:00:00,121,2,2103705,JYJ
1476,2018-03-30 19:04:01,115,0,2103704,JYJ
1477,2018-03-30 18:02:36,113,0,2103703,JYJ
1478,2018-03-30 17:54:28,657,33,2103701,JYJ
1479,2018-03-30 16:02:27,86,0,2103700,JYJ
1480,2018-03-30 15:15:03,108,5,2103699,JYJ
1481,2018-03-30 14:00:10,89,2,2103698,JYJ
1482,2018-03-30 12:00:06,113,0,2103697,JYJ
1483,2018-03-30 09:05:13,83,1,2103696,JYJ
1484,2018-03-30 07:05:25,84,3,2103694,JYJ
1485,2018-03-29 22:44:32,501,17,2103691,JYJ
1486,2018-03-29 21:29:33,195,0,2103690,JYJ
1487,2018-03-29 20:00:31,79,0,2103688,JYJ
1488,2018-03-29 18:00:39,74,2,2103687,JYJ
1489,2018-03-29 16:02:00,99,0,2103686,JYJ
1490,2018-03-29 14:32:56,858,3,2103685,JYJ
1491,2018-03-29 14:05:17,122,0,2103684,JYJ
1492,2018-03-29 12:56:51,84,2,2103683,JYJ
1493,2018-03-29 12:00:39,57,3,2103681,JYJ
1494,2018-03-29 09:00:54,109,0,2103680,JYJ
1495,2018-03-29 07:00:14,85,1,2103679,JYJ
1496,2018-03-29 01:19:15,421,8,2103678,JYJ
1497,2018-03-29 00:19:59,323,22,2103677,JYJ
1498,2018-03-28 23:11:14,294,12,2103676,JYJ
