,date,views,recommend,number,singer
567,2018-04-03 13:38:46,642,2,146584,송창의
568,2018-04-03 11:08:40,1220,21,146583,송창의
569,2018-04-03 00:52:54,972,24,146582,송창의
570,2018-04-02 23:35:35,569,1,146581,송창의
571,2018-03-17 21:20:16,1273,23,146580,송창의
572,2018-03-13 09:49:57,1235,35,146579,송창의
573,2016-03-21 23:19:22,4780,66,138834,송창의
574,2018-02-28 12:48:07,606,5,146577,송창의
575,2018-02-27 23:02:30,1312,25,146576,송창의
576,2018-02-23 08:52:41,889,12,146575,송창의
577,2018-02-23 00:07:30,827,6,146574,송창의
578,2018-02-20 00:17:34,1156,18,146573,송창의
579,2018-02-19 02:13:09,570,2,146571,송창의
580,2018-02-18 11:00:41,1020,11,146570,송창의
581,2018-02-17 15:57:57,775,12,146569,송창의
582,2018-02-15 23:19:13,845,10,146568,송창의
583,2018-02-15 13:01:34,1015,9,146567,송창의
584,2018-02-15 01:35:58,528,4,146565,송창의
585,2018-02-15 01:03:57,740,3,146564,송창의
586,2018-02-15 00:08:23,615,7,146562,송창의
587,2018-02-14 23:50:48,666,9,146561,송창의
588,2018-02-14 22:54:47,887,12,146560,송창의
589,2018-02-14 22:49:41,554,3,146559,송창의
590,2018-02-14 22:36:07,395,2,146557,송창의
591,2018-02-14 22:05:46,838,15,146556,송창의
592,2018-02-14 22:05:43,382,2,146555,송창의
593,2018-02-14 14:52:22,595,4,146554,송창의
594,2018-02-14 11:46:55,446,3,146553,송창의
595,2018-02-14 07:54:22,490,7,146552,송창의
596,2018-02-13 23:43:13,516,2,146551,송창의
597,2018-02-13 20:24:45,647,0,146549,송창의
598,2018-02-13 20:17:55,367,0,146548,송창의
599,2018-02-13 18:37:52,561,5,146547,송창의
