,date,views,recommend,number,singer
664,2018-05-29 00:36:03,277,4,59929,박완규
665,2018-05-27 00:08:57,210,3,59927,박완규
666,2018-05-25 11:52:28,255,0,59926,박완규
667,2018-05-24 09:49:06,449,20,59925,박완규
668,2018-05-23 20:46:07,365,20,59924,박완규
669,2018-05-23 19:57:29,312,1,59923,박완규
670,2018-05-22 16:56:36,509,22,59922,박완규
671,2018-05-22 01:57:05,277,0,59921,박완규
672,2018-05-19 15:09:40,224,0,59920,박완규
673,2018-05-18 21:47:32,282,3,59919,박완규
674,2018-05-17 18:30:24,250,1,59918,박완규
675,2018-05-16 15:41:59,217,2,59917,박완규
676,2018-05-15 22:17:57,259,1,59916,박완규
677,2018-05-14 02:06:06,280,0,59915,박완규
678,2018-05-13 23:57:20,195,2,59914,박완규
679,2018-05-13 01:30:34,190,2,59913,박완규
680,2018-05-12 03:25:57,425,16,59912,박완규
681,2018-05-11 23:51:43,165,0,59911,박완규
682,2018-05-09 18:25:31,232,1,59910,박완규
683,2018-05-07 23:09:58,286,1,59909,박완규
684,2018-05-06 20:31:02,546,18,59908,박완규
685,2018-05-06 02:02:40,322,3,59907,박완규
686,2018-05-05 13:39:26,285,5,59906,박완규
687,2018-05-05 02:30:34,210,1,59905,박완규
688,2018-05-03 09:32:20,343,14,59904,박완규
689,2018-05-02 01:25:47,293,0,59903,박완규
690,2018-04-30 20:51:48,249,1,59902,박완규
691,2018-04-30 01:32:57,212,0,59901,박완규
692,2018-04-29 00:43:48,239,8,59900,박완규
693,2018-04-27 00:22:32,285,0,59899,박완규
694,2018-04-25 10:49:44,316,0,59898,박완규
695,2018-04-25 01:45:58,561,20,59897,박완규
696,2018-04-24 18:28:52,230,4,59896,박완규
697,2018-04-23 23:45:10,196,2,59895,박완규
698,2018-04-22 19:47:53,213,3,59894,박완규
699,2018-04-22 12:00:13,411,19,59893,박완규
700,2018-04-22 10:08:35,273,8,59892,박완규
701,2018-04-21 22:12:55,532,18,59890,박완규
702,2018-04-20 23:34:23,187,1,59888,박완규
703,2018-04-18 03:18:07,229,5,59886,박완규
704,2018-04-17 11:21:54,224,4,59884,박완규
705,2018-04-17 02:56:12,153,0,59883,박완규
706,2018-04-15 13:39:38,281,6,59882,박완규
707,2018-04-14 10:33:02,347,12,59881,박완규
708,2018-04-14 09:39:33,275,14,59880,박완규
709,2018-04-13 23:01:22,284,8,59879,박완규
710,2018-04-12 21:33:31,199,9,59877,박완규
711,2018-04-11 11:41:05,389,16,59876,박완규
712,2018-04-11 01:09:47,183,1,59875,박완규
713,2018-04-10 14:09:19,171,0,59874,박완규
714,2018-04-09 12:13:08,254,8,59873,박완규
715,2018-04-09 09:07:52,195,2,59872,박완규
716,2018-04-08 00:19:43,324,0,59871,박완규
717,2018-04-07 17:00:17,536,12,59870,박완규
718,2018-04-07 02:10:02,180,0,59869,박완규
719,2018-04-05 16:17:32,386,10,59868,박완규
720,2018-04-05 12:18:40,185,6,59867,박완규
721,2018-04-05 12:06:41,146,6,59866,박완규
722,2018-04-04 21:39:00,317,13,59865,박완규
723,2018-04-04 21:37:10,216,11,59864,박완규
724,2018-04-04 21:33:38,228,8,59863,박완규
725,2018-04-04 12:54:09,185,3,59862,박완규
726,2018-04-04 12:17:04,225,3,59861,박완규
727,2018-04-04 10:31:38,185,8,59860,박완규
728,2018-04-04 00:11:02,171,0,59859,박완규
729,2018-04-01 23:58:45,315,3,59858,박완규
730,2018-03-31 00:08:16,291,8,59857,박완규
731,2018-03-28 20:08:18,471,17,59854,박완규
732,2018-03-28 20:02:39,436,16,59853,박완규
733,2018-03-27 08:15:18,358,24,59852,박완규
734,2018-03-27 02:27:01,221,6,59851,박완규
735,2018-03-25 01:48:19,248,0,59850,박완규
736,2018-03-23 21:33:13,423,16,59849,박완규
737,2018-03-23 19:46:18,251,10,59848,박완규
738,2018-03-22 21:46:28,242,6,59847,박완규
739,2018-03-22 20:53:22,307,22,59846,박완규
740,2018-03-22 20:07:31,309,20,59845,박완규
741,2018-03-22 12:53:38,215,5,59844,박완규
742,2018-03-22 12:36:02,246,14,59843,박완규
743,2018-03-21 19:58:02,236,5,59842,박완규
744,2018-03-21 01:35:30,183,1,59841,박완규
745,2018-03-19 22:28:37,171,8,59840,박완규
746,2018-03-19 00:31:22,178,0,59839,박완규
747,2018-03-18 00:22:33,401,20,59838,박완규
748,2018-03-17 02:13:47,206,3,59837,박완규
