,date,views,recommend,number,singer
1328,2018-08-01 16:35:54,246,1,82313,류덕환
1329,2018-07-30 19:14:00,811,6,82312,류덕환
1330,2018-07-30 02:30:38,387,0,82311,류덕환
1331,2018-07-29 02:30:45,246,0,82309,류덕환
1332,2018-07-27 17:05:11,439,0,82308,류덕환
1333,2018-07-25 03:38:38,526,0,82303,류덕환
1334,2018-07-21 15:10:18,394,0,82293,류덕환
1335,2018-07-20 23:31:16,552,2,82288,류덕환
1336,2018-07-20 21:38:38,250,3,82287,류덕환
1337,2018-07-17 21:05:52,472,3,82282,류덕환
1338,2018-07-17 21:04:51,277,0,82281,류덕환
1339,2018-07-17 21:04:01,494,2,82280,류덕환
1340,2018-07-16 23:01:04,328,0,82277,류덕환
1341,2018-07-16 10:46:45,251,1,82275,류덕환
1342,2018-07-13 11:33:19,468,2,82270,류덕환
1343,2018-07-10 23:01:14,228,0,82266,류덕환
1344,2018-07-10 14:41:13,528,0,82265,류덕환
1345,2018-07-10 02:49:24,345,0,82263,류덕환
1346,2018-07-09 23:00:57,155,0,82262,류덕환
1347,2018-07-09 20:40:17,147,0,82261,류덕환
1348,2018-07-09 17:12:46,420,0,82260,류덕환
1349,2018-07-09 16:29:01,205,0,82259,류덕환
1350,2018-07-08 19:38:45,408,0,82256,류덕환
1351,2018-07-08 19:37:51,505,2,82255,류덕환
1352,2018-07-08 13:31:46,117,0,82253,류덕환
1353,2018-07-08 12:16:01,168,0,82252,류덕환
1354,2018-07-05 23:59:38,446,2,82245,류덕환
1355,2018-07-05 04:30:34,394,1,82237,류덕환
1356,2018-07-04 17:34:48,605,0,82235,류덕환
1357,2018-07-03 23:01:52,190,0,82227,류덕환
1358,2018-07-03 12:44:30,450,0,82226,류덕환
1359,2018-07-02 23:01:04,387,0,82225,류덕환
1360,2018-07-02 15:59:03,434,0,82224,류덕환
1361,2018-07-01 17:45:32,346,1,82221,류덕환
1362,2018-06-30 21:11:18,595,1,82214,류덕환
1363,2018-06-29 01:38:06,442,0,82213,류덕환
1364,2018-06-27 23:48:18,194,0,82212,류덕환
1365,2018-06-26 23:02:03,270,1,82210,류덕환
1366,2018-06-25 23:01:35,207,0,82209,류덕환
1367,2018-06-24 15:54:57,888,5,82199,류덕환
1368,2018-06-24 15:30:58,395,2,82198,류덕환
1369,2018-06-24 12:52:46,331,0,82197,류덕환
1370,2018-06-20 14:55:24,457,4,82196,류덕환
1371,2018-06-20 11:48:51,237,0,82195,류덕환
1372,2018-06-20 07:22:27,245,0,82194,류덕환
1373,2018-06-19 06:58:21,356,1,82193,류덕환
1374,2018-06-19 01:22:20,436,1,82192,류덕환
1375,2018-06-17 13:28:56,411,0,82191,류덕환
1376,2018-06-15 20:01:03,422,1,82190,류덕환
1377,2018-06-12 23:02:14,324,1,82189,류덕환
1378,2018-06-12 21:22:28,221,0,82188,류덕환
1379,2018-06-12 20:32:12,243,0,82187,류덕환
1380,2018-06-12 06:12:25,146,0,82186,류덕환
1381,2018-06-11 23:32:13,123,0,82185,류덕환
1382,2018-06-11 08:52:13,1186,22,82184,류덕환
1383,2018-06-08 23:08:58,253,0,82181,류덕환
1384,2018-06-08 18:06:45,300,0,82180,류덕환
1385,2018-06-07 20:47:15,324,0,82179,류덕환
1386,2018-06-05 23:37:07,355,0,82178,류덕환
1387,2018-06-05 23:00:27,215,0,82177,류덕환
1388,2018-06-05 20:49:32,456,0,82176,류덕환
1389,2018-06-04 23:25:29,272,0,82175,류덕환
1390,2018-06-04 22:35:13,389,0,82174,류덕환
1391,2018-06-02 06:45:56,85,0,82172,류덕환
1392,2018-06-02 00:33:04,343,0,82171,류덕환
1393,2018-05-30 22:09:51,160,0,82169,류덕환
1394,2018-05-30 07:11:38,269,0,82168,류덕환
1395,2018-05-30 01:13:04,304,0,82167,류덕환
1396,2018-05-30 00:55:46,203,0,82166,류덕환
1397,2018-05-29 23:42:07,167,0,82165,류덕환
1398,2018-05-27 18:08:08,285,0,82164,류덕환
1399,2018-05-25 19:58:56,152,0,82163,류덕환
1400,2018-05-23 00:30:21,405,0,82160,류덕환
1401,2018-05-22 17:15:12,171,0,82155,류덕환
1402,2018-05-21 22:17:21,653,2,82154,류덕환
1403,2018-05-21 15:11:16,410,3,82153,류덕환
1404,2018-05-17 13:48:48,608,0,82152,류덕환
1405,2018-05-14 21:42:18,396,1,82151,류덕환
1406,2018-05-14 17:14:23,237,0,82150,류덕환
1407,2018-05-10 11:04:19,433,0,82148,류덕환
1408,2018-05-01 00:03:44,650,0,82146,류덕환
1409,2018-04-30 13:52:59,638,1,82145,류덕환
1410,2018-04-29 18:45:49,459,1,82144,류덕환
1411,2018-04-28 20:14:18,330,0,82143,류덕환
1412,2018-04-25 18:56:35,880,1,82142,류덕환
1413,2018-04-25 17:42:59,312,1,82141,류덕환
1414,2018-04-25 15:12:52,250,1,82140,류덕환
1415,2018-04-18 21:34:42,977,3,82137,류덕환
1416,2018-04-18 20:54:02,282,0,82136,류덕환
1417,2018-04-16 18:25:40,512,1,82134,류덕환
1418,2018-04-15 17:03:19,355,0,82133,류덕환
1419,2018-04-12 01:23:35,515,0,82132,류덕환
1420,2018-04-11 01:46:46,474,0,82131,류덕환
1421,2018-04-07 19:35:43,339,1,82130,류덕환
1422,2018-04-04 04:35:43,404,0,82129,류덕환
1423,2018-04-01 01:07:04,379,0,82128,류덕환
1424,2018-03-29 16:02:26,253,0,82126,류덕환
1425,2018-03-19 00:37:33,338,0,82125,류덕환
1426,2018-03-15 19:30:13,616,7,82124,류덕환
1427,2018-03-15 09:47:05,394,0,82123,류덕환
1428,2018-03-13 22:43:44,201,0,82121,류덕환
1429,2018-03-13 18:36:20,219,0,82120,류덕환
1430,2018-03-13 16:01:51,291,0,82119,류덕환
1431,2018-03-12 18:03:02,518,0,82118,류덕환
1432,2018-03-11 18:26:32,585,0,82117,류덕환
1433,2018-03-02 01:05:14,411,0,82115,류덕환
1434,2018-03-01 16:49:33,249,0,82114,류덕환
1435,2018-02-26 22:41:01,399,0,82113,류덕환
1436,2018-02-25 21:50:33,492,0,82112,류덕환
1437,2018-02-24 19:22:59,384,0,82111,류덕환
1438,2018-02-23 01:31:11,320,0,82110,류덕환
1439,2018-02-22 06:53:04,1028,17,82109,류덕환
1440,2018-02-21 19:40:42,120,0,82108,류덕환
1441,2018-02-20 00:59:09,466,1,82107,류덕환
1442,2018-02-16 14:47:26,373,0,82105,류덕환
1443,2018-02-16 01:24:05,128,0,82104,류덕환
1444,2018-02-15 13:54:52,158,0,82103,류덕환
1445,2018-02-15 04:29:07,233,0,82102,류덕환
1446,2018-02-12 14:41:36,604,0,82101,류덕환
1447,2018-02-11 17:56:49,325,0,82100,류덕환
1448,2018-02-11 00:25:25,367,0,82099,류덕환
