,date,views,recommend,number,singer
582,2019-01-06 01:39:32,321,2,28550,이적
583,2019-01-05 18:00:36,197,0,28549,이적
584,2019-01-05 17:21:00,205,1,28548,이적
585,2019-01-04 09:15:07,504,7,28546,이적
586,2019-01-03 21:44:30,252,2,28544,이적
587,2019-01-03 18:35:37,271,7,28543,이적
588,2019-01-03 05:43:17,261,0,28540,이적
589,2019-01-02 17:30:53,408,8,28539,이적
590,2019-01-02 17:08:10,264,0,28538,이적
591,2019-01-02 16:24:08,318,1,28537,이적
592,2019-01-02 14:19:02,256,0,28536,이적
593,2019-01-02 01:18:04,205,0,28535,이적
594,2019-01-02 00:46:07,340,1,28534,이적
595,2019-01-02 00:30:23,222,0,28533,이적
596,2019-01-01 23:54:33,288,0,28532,이적
597,2019-01-01 22:42:38,269,1,28531,이적
598,2019-01-01 17:17:41,207,6,28530,이적
599,2019-01-01 13:38:38,226,1,28529,이적
600,2019-01-01 11:48:27,226,1,28528,이적
601,2019-01-01 01:50:26,290,2,28527,이적
602,2019-01-01 01:43:19,233,0,28526,이적
603,2019-01-01 00:46:56,212,2,28525,이적
604,2019-01-01 00:05:12,174,2,28524,이적
605,2018-12-31 23:31:24,374,0,28523,이적
606,2018-12-31 21:38:23,225,2,28522,이적
607,2018-12-31 17:16:03,356,1,28521,이적
608,2018-12-31 16:21:33,470,12,28520,이적
609,2018-12-31 16:09:49,244,0,28519,이적
610,2018-12-31 15:47:01,224,6,28518,이적
611,2018-12-31 14:16:31,406,12,28517,이적
612,2018-12-31 10:36:21,319,1,28516,이적
613,2018-12-31 10:28:52,216,3,28515,이적
614,2018-12-31 03:29:31,356,4,28514,이적
615,2018-12-31 02:04:25,171,2,28513,이적
616,2018-12-31 01:11:39,748,12,28512,이적
617,2018-12-30 23:35:33,223,1,28511,이적
618,2018-12-30 23:11:14,263,2,28510,이적
619,2018-12-30 22:59:38,204,3,28509,이적
620,2018-12-30 22:50:16,170,3,28508,이적
621,2018-12-30 22:17:49,178,0,28507,이적
622,2018-12-30 21:58:06,245,0,28506,이적
623,2018-12-30 21:43:51,214,1,28505,이적
624,2018-12-30 21:43:40,277,2,28504,이적
625,2018-12-30 21:36:56,257,4,28503,이적
626,2018-12-30 21:30:09,176,1,28502,이적
627,2018-12-30 21:04:42,200,2,28501,이적
628,2018-12-30 21:03:20,262,0,28500,이적
629,2018-12-30 20:58:35,146,0,28499,이적
630,2018-12-30 20:53:28,168,1,28498,이적
631,2018-12-30 20:52:09,229,0,28497,이적
632,2018-12-30 20:51:09,166,2,28496,이적
633,2018-12-30 20:28:13,157,3,28495,이적
634,2018-12-30 20:09:31,285,0,28494,이적
635,2018-12-30 20:09:27,156,0,28493,이적
636,2018-12-30 20:00:55,206,2,28492,이적
637,2018-12-30 20:00:34,191,5,28491,이적
638,2018-12-30 19:55:11,171,4,28490,이적
639,2018-12-30 19:54:11,135,5,28489,이적
640,2018-12-30 19:42:57,237,1,28488,이적
641,2018-12-30 19:38:56,239,0,28487,이적
642,2018-12-30 19:30:40,226,0,28486,이적
643,2018-12-30 19:23:51,174,0,28485,이적
644,2018-12-30 19:23:31,131,0,28484,이적
645,2018-12-30 19:13:39,154,0,28483,이적
646,2018-12-30 19:00:20,125,1,28481,이적
647,2018-12-30 18:57:51,281,1,28480,이적
648,2018-12-30 18:40:23,280,6,28479,이적
649,2018-12-30 18:40:18,251,4,28478,이적
650,2018-12-30 18:38:07,127,1,28477,이적
651,2018-12-30 18:32:04,185,0,28476,이적
652,2018-12-30 16:09:00,113,0,28475,이적
653,2018-12-30 15:53:33,197,0,28474,이적
654,2018-12-30 12:24:07,153,2,28472,이적
655,2018-12-30 02:39:47,222,2,28471,이적
656,2018-12-30 00:31:13,450,0,28470,이적
657,2018-12-30 00:30:22,172,0,28469,이적
658,2018-12-29 23:45:19,177,1,28468,이적
659,2018-12-29 23:42:13,310,2,28467,이적
660,2018-12-29 22:53:40,163,1,28466,이적
661,2018-12-29 22:31:57,253,1,28465,이적
662,2018-12-29 22:04:00,581,10,28464,이적
663,2018-12-29 20:30:05,342,3,28462,이적
664,2018-12-29 14:58:04,148,0,28460,이적
665,2018-12-29 14:13:29,160,0,28459,이적
666,2018-12-28 19:53:31,197,2,28458,이적
667,2018-12-28 19:52:43,369,7,28457,이적
668,2018-12-28 12:19:33,244,0,28456,이적
669,2018-12-27 19:12:14,256,1,28454,이적
670,2018-12-26 23:52:26,198,3,28451,이적
671,2018-12-26 21:36:02,232,0,28450,이적
672,2018-12-26 09:05:08,265,0,28449,이적
673,2018-12-26 01:03:01,158,0,28448,이적
674,2018-12-25 08:36:28,168,0,28447,이적
675,2018-12-25 01:04:03,398,10,28445,이적
676,2018-12-24 23:03:33,372,0,28444,이적
677,2018-12-24 22:39:33,207,1,28443,이적
678,2018-12-24 19:13:38,277,0,28442,이적
679,2018-12-24 17:19:56,205,3,28441,이적
680,2018-12-24 14:08:27,473,10,28440,이적
681,2018-12-24 13:51:37,211,1,28439,이적
682,2018-12-23 22:58:09,347,3,28437,이적
683,2018-12-23 22:16:10,214,10,28436,이적
684,2018-12-23 21:45:12,150,0,28435,이적
685,2018-12-23 21:17:10,153,0,28434,이적
686,2018-12-23 20:31:43,221,1,28433,이적
687,2018-12-23 19:07:43,259,6,28431,이적
688,2018-12-23 18:54:29,238,2,28429,이적
689,2018-12-23 17:23:49,106,0,28428,이적
690,2018-12-22 20:25:56,327,1,28426,이적
691,2018-12-21 18:52:45,141,1,28425,이적
692,2018-12-21 18:46:43,165,0,28424,이적
693,2018-12-21 13:20:15,241,0,28423,이적
694,2018-12-19 08:30:21,382,3,28420,이적
695,2018-12-18 22:12:35,174,0,28417,이적
696,2018-12-17 18:02:42,234,0,28414,이적
697,2018-12-17 01:07:02,172,0,28412,이적
698,2018-12-16 18:53:54,263,0,28411,이적
699,2018-12-16 00:51:34,263,0,28410,이적
700,2018-12-15 00:37:35,230,0,28407,이적
701,2018-12-14 01:09:30,257,1,28405,이적
702,2018-12-12 15:17:36,283,0,28401,이적
703,2018-12-11 11:28:45,439,0,28400,이적
704,2018-12-11 03:23:08,447,13,28399,이적
705,2018-12-11 03:19:37,240,13,28398,이적
706,2018-12-10 18:11:03,195,0,28396,이적
707,2018-12-08 16:41:52,253,0,28393,이적
708,2018-12-08 11:20:40,257,0,28392,이적
709,2018-12-07 12:56:18,236,0,28391,이적
710,2018-12-05 20:35:54,387,0,28390,이적
711,2018-12-05 16:35:35,256,0,28389,이적
712,2018-12-03 23:22:03,356,2,28384,이적
713,2018-12-03 22:28:19,126,1,28383,이적
714,2018-12-02 22:36:30,377,5,28382,이적
715,2018-12-01 23:35:15,237,1,28381,이적
716,2018-11-30 11:18:03,332,0,28380,이적
717,2018-11-26 21:40:26,284,2,28377,이적
718,2018-11-26 21:05:04,664,10,28376,이적
719,2018-11-26 01:00:53,352,7,28374,이적
720,2018-11-25 22:51:59,308,0,28372,이적
721,2018-11-25 07:22:25,251,4,28371,이적
722,2018-11-25 02:06:42,233,1,28370,이적
723,2018-11-23 21:52:17,227,6,28369,이적
724,2018-11-22 19:32:32,257,0,28368,이적
725,2018-11-22 17:52:53,196,0,28367,이적
726,2018-11-22 09:03:01,329,0,28366,이적
727,2018-11-21 22:51:57,225,2,28365,이적
728,2018-11-21 21:44:52,342,2,28364,이적
729,2018-11-21 19:13:57,258,2,28362,이적
730,2018-11-21 17:40:18,305,3,28361,이적
731,2018-11-21 16:11:59,311,1,28360,이적
732,2018-11-21 15:43:19,228,1,28359,이적
733,2018-11-21 15:10:14,293,1,28358,이적
734,2018-11-20 17:38:42,329,2,28357,이적
735,2018-11-20 10:51:07,457,5,28356,이적
736,2018-11-20 10:33:48,494,8,28355,이적
737,2018-11-19 19:35:21,419,6,28354,이적
738,2018-11-19 17:42:06,384,3,28353,이적
739,2018-11-19 14:56:23,361,2,28352,이적
740,2018-11-19 13:29:54,228,1,28351,이적
741,2018-11-19 13:28:50,221,8,28350,이적
742,2018-11-18 20:17:42,193,1,28348,이적
743,2018-11-18 01:54:31,257,1,28343,이적
744,2018-11-18 01:41:10,322,2,28342,이적
745,2018-11-18 01:24:48,201,2,28341,이적
746,2018-11-18 00:16:56,288,0,28340,이적
747,2018-11-17 21:44:39,413,0,28339,이적
748,2018-11-17 21:41:27,253,3,28338,이적
749,2018-11-17 18:12:09,223,0,28337,이적
750,2018-11-17 16:37:25,153,0,28336,이적
751,2018-11-17 11:44:21,292,1,28335,이적
752,2018-11-16 17:25:38,223,0,28334,이적
753,2018-11-16 07:28:52,231,0,28333,이적
754,2018-11-15 01:41:29,388,0,28332,이적
755,2018-11-15 00:09:11,432,11,28331,이적
756,2018-11-14 21:53:01,255,0,28330,이적
757,2018-11-14 21:21:45,187,2,28329,이적
758,2018-11-14 02:09:48,184,0,28316,이적
759,2018-11-13 20:14:58,350,4,28315,이적
760,2018-11-13 14:06:17,300,1,28314,이적
761,2018-11-13 00:37:27,215,1,28312,이적
762,2018-11-12 20:36:12,355,0,28311,이적
763,2018-11-12 16:54:43,298,0,28310,이적
764,2018-11-12 15:09:08,283,0,28309,이적
765,2018-11-12 14:14:05,359,5,28307,이적
766,2018-11-12 13:55:19,183,0,28306,이적
767,2018-11-12 12:49:35,275,0,28305,이적
768,2018-11-12 12:30:25,215,0,28304,이적
769,2018-11-12 00:33:19,605,12,28303,이적
770,2018-11-12 00:25:28,240,0,28302,이적
771,2018-11-11 22:37:59,259,0,28301,이적
772,2018-11-11 21:57:56,196,0,28300,이적
773,2018-11-11 21:31:41,270,0,28299,이적
774,2018-11-11 20:25:19,499,5,28298,이적
775,2018-11-11 19:26:49,266,1,28296,이적
776,2018-11-11 19:02:30,361,2,28294,이적
777,2018-11-11 18:57:28,503,3,28292,이적
778,2018-11-11 18:51:43,176,1,28291,이적
779,2018-11-11 18:45:25,144,0,28290,이적
780,2018-11-11 18:43:37,388,1,28289,이적
781,2018-11-11 18:43:08,286,3,28288,이적
782,2018-11-11 18:23:37,247,0,28287,이적
783,2018-11-11 13:11:46,269,0,28286,이적
784,2018-11-11 12:25:39,225,1,28285,이적
785,2018-11-11 10:48:08,283,0,28284,이적
786,2018-11-11 00:17:49,229,1,28283,이적
787,2018-11-10 23:50:26,592,1,28282,이적
788,2018-11-10 23:38:59,262,0,28281,이적
789,2018-11-10 23:16:33,370,1,28279,이적
790,2018-11-10 23:15:17,347,1,28278,이적
791,2018-11-10 23:10:45,375,0,28277,이적
792,2018-11-10 23:02:56,259,1,28276,이적
793,2018-11-10 22:54:38,311,1,28275,이적
794,2018-11-10 22:43:25,388,0,28274,이적
795,2018-11-10 22:26:07,392,3,28273,이적
796,2018-11-10 21:59:52,211,0,28270,이적
797,2018-11-10 21:50:59,310,11,28269,이적
798,2018-11-10 21:27:50,427,9,28267,이적
799,2018-11-10 21:18:59,236,3,28266,이적
800,2018-11-10 21:02:09,330,1,28265,이적
801,2018-11-10 20:56:06,1891,23,28264,이적
802,2018-11-10 20:51:21,322,0,28263,이적
803,2018-11-10 20:38:36,254,1,28262,이적
804,2018-11-10 20:31:46,325,0,28261,이적
805,2018-11-10 20:30:40,158,0,28260,이적
806,2018-11-10 20:29:25,116,2,28259,이적
807,2018-11-10 20:23:08,211,4,28258,이적
808,2018-11-10 20:17:33,493,3,28256,이적
809,2018-11-10 20:13:07,114,0,28255,이적
810,2018-11-10 17:44:35,133,0,28254,이적
811,2018-11-10 16:33:22,219,0,28253,이적
812,2018-11-10 16:20:58,174,0,28252,이적
813,2018-11-10 08:33:17,131,0,28251,이적
814,2018-11-09 13:55:19,240,0,28250,이적
815,2018-11-08 19:06:10,241,0,28249,이적
816,2018-11-07 19:30:46,200,1,28248,이적
817,2018-11-07 11:34:15,245,1,28247,이적
818,2018-11-06 23:21:58,282,1,28246,이적
819,2018-11-06 23:08:43,221,1,28245,이적
820,2018-11-06 18:48:14,209,0,28244,이적
821,2018-11-06 14:16:58,169,1,28243,이적
822,2018-11-06 11:24:33,181,0,28242,이적
823,2018-11-06 00:36:12,147,0,28241,이적
824,2018-11-05 21:56:21,318,0,28240,이적
825,2018-11-05 15:30:11,343,2,28239,이적
826,2018-11-04 21:56:23,235,0,28238,이적
827,2018-11-04 00:48:25,264,0,28236,이적
828,2018-11-03 23:56:52,238,0,28235,이적
829,2018-11-03 17:49:22,164,0,28233,이적
830,2018-11-03 02:36:02,282,0,28232,이적
831,2018-11-02 23:47:54,255,0,28229,이적
832,2018-11-02 23:32:41,139,0,28228,이적
833,2018-11-02 12:39:04,183,0,28223,이적
834,2018-11-01 23:45:27,307,1,28221,이적
835,2018-11-01 22:41:44,433,1,28220,이적
836,2018-11-01 19:43:44,226,1,28219,이적
837,2018-11-01 18:11:27,361,1,28217,이적
838,2018-11-01 15:53:36,116,0,28216,이적
839,2018-11-01 01:09:55,211,0,28215,이적
840,2018-10-31 23:33:13,137,0,28214,이적
841,2018-10-30 19:05:11,239,2,28212,이적
842,2018-10-30 01:04:34,315,3,28211,이적
843,2018-10-29 19:23:17,199,0,28210,이적
844,2018-10-27 16:21:00,335,1,28206,이적
845,2018-10-27 15:15:24,458,14,28205,이적
846,2018-10-26 02:31:57,275,1,28203,이적
847,2018-10-26 00:15:56,132,2,28202,이적
848,2018-10-25 22:03:39,346,1,28201,이적
849,2018-10-25 20:12:36,206,3,28200,이적
850,2018-10-25 20:00:17,210,1,28199,이적
851,2018-10-25 18:12:28,189,1,28198,이적
852,2018-10-25 13:22:48,254,0,28196,이적
853,2018-10-24 15:30:58,260,3,28195,이적
854,2018-10-24 00:53:56,231,0,28194,이적
855,2018-10-23 20:14:36,243,0,28193,이적
856,2018-10-23 12:39:51,337,0,28192,이적
857,2018-10-22 18:59:46,399,2,28191,이적
858,2018-10-22 18:30:50,224,0,28190,이적
859,2018-10-22 18:27:04,490,3,28189,이적
860,2018-10-21 21:44:40,439,14,28187,이적
861,2018-10-21 19:21:52,303,0,28186,이적
862,2018-10-21 11:48:03,298,0,28185,이적
863,2018-10-20 20:53:53,417,5,28184,이적
864,2018-10-20 16:45:17,239,4,28183,이적
865,2018-10-20 07:52:43,243,0,28182,이적
866,2018-10-19 23:48:15,258,6,28181,이적
867,2018-10-19 20:03:24,180,0,28179,이적
868,2018-10-19 13:55:53,313,0,28178,이적
869,2018-10-19 03:29:16,318,0,28177,이적
870,2018-10-18 16:12:28,441,3,28176,이적
871,2018-10-17 18:24:07,546,12,28175,이적
872,2018-10-16 22:29:08,379,8,28174,이적
873,2018-10-16 21:55:46,581,12,28173,이적
874,2018-10-15 21:17:49,266,3,28172,이적
875,2018-10-15 20:55:21,191,1,28171,이적
876,2018-10-13 01:10:07,461,0,28170,이적
877,2018-10-12 16:46:24,538,0,28169,이적
878,2018-10-12 08:30:36,320,0,28168,이적
879,2018-10-11 09:37:10,268,0,28167,이적
880,2018-10-10 17:39:46,180,0,28166,이적
881,2018-10-10 13:49:14,346,0,28165,이적
882,2018-10-10 04:43:17,268,0,28164,이적
883,2018-10-09 20:02:25,313,0,28162,이적
884,2018-10-08 17:33:32,1048,18,28160,이적
885,2018-10-07 21:49:34,264,1,28159,이적
886,2018-10-05 23:41:53,465,0,28157,이적
887,2018-10-05 11:08:45,608,2,28156,이적
888,2018-10-04 21:55:13,392,0,28153,이적
889,2018-10-01 21:24:31,441,0,28147,이적
890,2018-10-01 11:47:39,321,0,28146,이적
891,2018-09-30 22:26:11,482,0,28145,이적
892,2018-09-30 08:23:59,614,1,28144,이적
893,2018-09-29 19:22:37,215,0,28143,이적
894,2018-09-29 02:25:35,357,0,28142,이적
895,2018-09-27 23:12:06,286,0,28141,이적
896,2018-09-27 22:32:50,424,1,28140,이적
897,2018-09-27 20:35:41,455,0,28138,이적
898,2018-09-27 20:27:40,372,0,28137,이적
899,2018-09-27 18:21:28,307,0,28136,이적
900,2018-09-27 18:10:51,352,0,28135,이적
901,2018-09-27 00:55:44,266,1,28134,이적
902,2018-09-25 18:19:21,502,0,28132,이적
903,2018-09-22 15:00:17,337,1,28129,이적
904,2018-09-21 13:54:27,580,0,28128,이적
905,2018-09-19 23:20:12,301,0,28127,이적
906,2018-09-19 14:40:32,268,0,28120,이적
907,2018-09-17 07:12:10,501,0,28106,이적
908,2018-09-11 20:54:56,468,3,28097,이적
909,2018-09-11 19:48:57,332,1,28096,이적
910,2018-09-10 01:20:56,391,1,28091,이적
911,2018-09-09 02:05:18,587,11,28088,이적
912,2018-09-09 00:57:30,758,12,28087,이적
913,2018-09-08 22:40:29,608,13,28085,이적
914,2018-09-08 22:25:24,398,3,28084,이적
915,2018-09-08 22:01:02,467,0,28083,이적
916,2018-09-07 12:58:40,426,0,28082,이적
917,2018-09-07 09:36:30,328,0,28081,이적
918,2018-09-06 14:59:19,478,0,28080,이적
919,2018-09-06 10:06:53,957,13,28079,이적
920,2018-09-05 21:13:48,759,13,28078,이적
921,2018-09-05 17:42:34,692,21,28077,이적
922,2018-09-04 16:01:26,625,3,28076,이적
923,2018-09-03 21:34:48,511,2,28074,이적
924,2018-08-31 12:51:06,384,0,28073,이적
925,2018-08-30 23:39:11,375,3,28072,이적
926,2018-08-30 22:20:15,316,2,28071,이적
927,2018-08-27 17:41:42,701,1,28070,이적
928,2018-08-20 19:04:34,267,0,28069,이적
929,2018-08-19 23:49:14,513,0,28067,이적
930,2018-08-17 00:16:14,333,3,28066,이적
931,2018-08-16 15:08:22,437,1,28065,이적
932,2018-08-16 05:58:32,421,1,28064,이적
933,2018-08-14 14:07:36,517,0,28063,이적
934,2018-08-13 11:55:17,446,0,28062,이적
935,2018-08-13 00:29:05,467,4,28061,이적
936,2018-08-12 17:58:54,319,1,28060,이적
937,2018-08-10 14:00:04,672,1,28059,이적
938,2018-08-10 13:34:11,261,0,28058,이적
939,2018-08-09 21:05:35,450,0,28057,이적
940,2018-08-05 17:12:41,379,0,28056,이적
941,2018-08-05 00:05:54,744,13,28055,이적
942,2018-08-04 21:29:04,364,1,28054,이적
943,2018-08-04 11:02:36,11380,1,28053,이적
944,2018-08-04 05:00:02,235,0,28051,이적
945,2018-08-03 18:53:04,319,0,28050,이적
946,2018-07-31 18:59:19,376,0,28048,이적
947,2018-07-23 19:18:31,572,0,28038,이적
948,2018-07-19 19:45:16,448,3,28027,이적
949,2018-07-09 10:36:21,547,0,28010,이적
950,2018-07-07 21:36:29,1487,14,28005,이적
951,2018-07-03 22:35:26,607,3,27984,이적
952,2018-07-03 21:24:06,363,1,27983,이적
953,2018-07-02 23:17:34,393,0,27982,이적
954,2018-07-02 15:58:17,515,6,27981,이적
955,2018-06-27 09:14:32,426,1,27972,이적
956,2018-06-25 09:04:56,417,0,27968,이적
957,2018-06-25 00:39:15,373,3,27962,이적
958,2018-06-22 00:57:11,404,0,27961,이적
959,2018-06-21 15:39:25,302,0,27960,이적
960,2018-06-20 10:49:50,679,3,27958,이적
961,2018-06-20 09:14:24,370,1,27957,이적
962,2018-06-17 23:03:03,475,0,27956,이적
963,2018-06-14 12:49:41,342,0,27955,이적
964,2018-06-13 11:53:43,475,0,27954,이적
965,2018-06-12 12:02:56,398,0,27953,이적
966,2018-06-12 03:28:58,1011,41,27952,이적
967,2018-06-10 23:47:44,463,0,27951,이적
968,2018-06-10 10:27:54,490,0,27950,이적
969,2018-06-08 01:34:48,789,11,27949,이적
970,2018-06-06 15:13:47,357,0,27948,이적
971,2018-06-03 22:50:56,318,0,27947,이적
972,2018-06-03 00:43:45,480,0,27946,이적
973,2018-06-02 23:29:00,349,0,27945,이적
974,2018-06-01 18:06:37,298,0,27944,이적
975,2018-05-29 23:04:35,414,0,27941,이적
976,2018-05-27 21:08:23,513,2,27940,이적
977,2018-05-26 05:56:58,492,2,27939,이적
978,2018-05-26 00:55:25,300,1,27938,이적
979,2018-05-23 13:29:47,524,2,27937,이적
980,2018-05-23 13:13:36,422,1,27936,이적
981,2018-05-23 02:15:03,300,1,27935,이적
982,2018-05-23 02:13:22,256,0,27934,이적
983,2018-05-22 00:10:53,408,2,27933,이적
984,2018-05-20 19:52:36,380,0,27932,이적
985,2018-05-17 15:57:29,645,1,27931,이적
986,2018-05-12 22:04:22,496,0,27930,이적
987,2018-05-11 15:12:04,429,1,27929,이적
988,2018-05-10 15:04:18,310,0,27928,이적
989,2018-05-04 17:48:10,324,0,27927,이적
990,2018-05-03 01:42:57,433,0,27926,이적
991,2018-05-02 19:32:11,795,0,27925,이적
992,2018-05-01 15:25:04,430,0,27924,이적
993,2018-04-30 18:42:07,348,0,27923,이적
994,2018-04-30 17:56:19,512,2,27922,이적
995,2018-04-30 16:59:44,547,2,27921,이적
996,2018-04-26 16:58:02,367,0,27920,이적
997,2018-04-26 14:47:41,476,1,27919,이적
998,2018-04-25 04:29:20,681,2,27918,이적
999,2018-04-24 20:32:22,493,3,27916,이적
1000,2018-04-22 10:01:16,484,0,27914,이적
1001,2018-04-20 11:40:52,408,3,27913,이적
1002,2018-04-19 21:58:35,488,1,27912,이적
1003,2018-04-17 21:23:17,952,12,27911,이적
1004,2018-04-17 09:15:40,418,0,27910,이적
1005,2018-04-14 17:46:29,540,2,27909,이적
1006,2018-04-13 23:19:18,447,0,27908,이적
1007,2018-04-08 17:26:20,309,0,27906,이적
1008,2018-04-08 13:38:34,577,0,27905,이적
1009,2018-04-07 23:50:30,768,11,27904,이적
1010,2018-04-07 21:38:37,509,0,27903,이적
1011,2018-04-07 20:46:57,635,10,27902,이적
1012,2018-04-07 18:27:38,297,0,27901,이적
1013,2018-04-07 01:17:45,241,0,27900,이적
1014,2018-04-05 21:18:38,445,1,27899,이적
1015,2018-04-03 16:13:46,451,1,27898,이적
1016,2018-03-29 17:00:38,645,1,27897,이적
1017,2018-03-29 15:26:27,430,0,27896,이적
1018,2018-03-23 20:19:07,304,1,27894,이적
1019,2018-03-22 22:38:48,519,6,27893,이적
1020,2018-03-20 10:13:22,435,0,27892,이적
1021,2018-03-18 23:13:53,455,0,27891,이적
1022,2018-03-15 20:23:16,641,3,27890,이적
1023,2018-03-15 11:51:31,377,0,27889,이적
1024,2018-03-14 23:52:22,589,1,27888,이적
1025,2018-03-13 14:34:28,1052,23,27886,이적
1026,2018-03-12 00:32:15,512,5,27885,이적
1027,2018-03-10 01:04:03,1183,2,27884,이적
1028,2018-03-10 00:04:16,267,2,27883,이적
1029,2018-03-09 07:30:25,437,5,27882,이적
1030,2018-03-08 00:59:09,569,2,27881,이적
1031,2018-03-02 13:34:30,406,2,27879,이적
1032,2018-02-28 17:37:32,850,11,27878,이적
1033,2018-02-28 16:13:27,435,2,27877,이적
1034,2018-02-28 15:51:34,292,1,27876,이적
1035,2018-02-28 15:00:55,232,2,27875,이적
1036,2018-02-28 13:59:32,229,0,27874,이적
1037,2018-02-28 09:11:39,229,0,27873,이적
1038,2018-02-28 07:40:25,311,1,27872,이적
1039,2018-02-28 02:13:07,230,1,27871,이적
1040,2018-02-28 00:43:34,338,7,27869,이적
1041,2018-02-28 00:39:46,251,4,27868,이적
1042,2018-02-25 21:24:37,392,0,27867,이적
1043,2018-02-25 16:48:33,473,1,27866,이적
1044,2018-02-24 22:39:37,423,0,27865,이적
1045,2018-02-24 19:00:05,230,0,27864,이적
1046,2018-02-19 20:07:14,293,0,27862,이적
1047,2018-02-13 22:18:47,417,2,27861,이적
1048,2018-02-10 11:55:05,646,0,27859,이적
