,date,views,recommend,number,singer
118,2018-11-14 22:10:04,57,0,267860,포미닛
119,2018-11-14 22:09:57,71,0,267859,포미닛
120,2018-11-14 22:09:06,77,0,267858,포미닛
121,2018-11-14 22:09:02,63,0,267857,포미닛
122,2018-11-14 22:08:44,82,0,267855,포미닛
123,2018-11-14 22:08:37,53,0,267854,포미닛
124,2018-11-14 22:08:15,58,0,267853,포미닛
125,2018-11-14 22:08:07,65,0,267852,포미닛
126,2018-11-14 22:08:07,58,0,267851,포미닛
127,2018-11-14 22:08:02,59,0,267850,포미닛
128,2018-11-14 22:08:02,62,0,267849,포미닛
129,2018-11-14 22:08:00,63,0,267848,포미닛
130,2018-11-14 22:07:58,79,0,267847,포미닛
131,2018-11-14 22:07:58,67,0,267846,포미닛
132,2018-11-14 22:07:52,64,0,267845,포미닛
133,2018-11-14 22:07:52,42,0,267844,포미닛
134,2018-11-14 22:07:46,66,0,267843,포미닛
135,2018-11-14 22:07:46,37,0,267842,포미닛
136,2018-11-14 22:07:44,40,0,267841,포미닛
137,2018-11-14 22:07:38,34,0,267840,포미닛
138,2018-11-14 22:07:37,48,0,267839,포미닛
139,2018-11-14 22:07:24,53,0,267838,포미닛
140,2018-11-10 23:50:45,110,0,267836,포미닛
141,2018-11-10 13:14:43,50,0,267835,포미닛
142,2018-11-09 15:31:56,69,1,267834,포미닛
143,2018-11-07 19:34:09,70,0,267833,포미닛
144,2018-11-06 13:09:44,41,0,267832,포미닛
145,2018-11-05 13:15:46,47,0,267831,포미닛
146,2018-11-04 17:33:44,97,1,267830,포미닛
147,2018-11-04 16:01:18,115,2,267829,포미닛
148,2018-11-03 23:57:56,38,0,267828,포미닛
149,2018-11-03 00:48:09,38,0,267827,포미닛
150,2018-11-01 19:42:41,42,0,267826,포미닛
151,2018-11-01 16:12:23,69,0,267825,포미닛
152,2018-11-01 12:11:09,69,0,267824,포미닛
153,2018-11-01 11:41:24,212,0,267823,포미닛
154,2018-10-31 23:52:27,46,0,267822,포미닛
155,2018-10-31 23:48:14,55,0,267821,포미닛
156,2018-10-31 23:33:03,43,0,267820,포미닛
157,2018-10-31 22:56:29,59,0,267819,포미닛
158,2018-10-31 22:51:33,70,0,267818,포미닛
159,2018-10-31 22:31:37,60,0,267817,포미닛
160,2018-10-31 21:57:41,47,0,267816,포미닛
161,2018-10-31 21:54:03,49,0,267815,포미닛
