,date,views,recommend,number,singer
990,2018-09-21 19:17:18,2076,62,14646,정유미
991,2018-09-19 23:26:15,2084,57,14645,정유미
992,2018-09-17 22:21:40,1770,66,14643,정유미
993,2018-09-17 02:32:49,1921,76,14641,정유미
994,2018-09-15 17:56:29,1578,88,14634,정유미
995,2018-09-15 13:39:17,3006,92,14633,정유미
996,2018-09-14 17:28:59,1776,91,14626,정유미
997,2018-09-14 02:27:53,1890,121,14622,정유미
998,2018-09-14 01:34:43,895,51,14621,정유미
999,2018-09-14 00:23:01,1329,83,14619,정유미
1000,2018-09-13 23:17:50,853,50,14618,정유미
1001,2018-09-13 16:08:12,864,46,14614,정유미
1002,2018-09-13 13:02:24,1477,74,14612,정유미
1003,2018-09-12 23:03:15,1415,104,14605,정유미
1004,2018-09-12 18:55:43,364,7,14593,정유미
1005,2018-09-12 15:15:12,1965,98,14571,정유미
1006,2018-09-12 13:50:06,403,2,14544,정유미
1007,2018-09-12 13:48:35,439,3,14543,정유미
1008,2018-09-12 13:02:19,432,3,14528,정유미
1009,2018-09-12 13:01:02,420,3,14526,정유미
1010,2018-09-12 12:58:38,361,3,14525,정유미
1011,2018-09-12 11:21:22,4571,234,14507,정유미
1012,2018-09-12 08:50:03,1634,61,14505,정유미
1013,2018-09-11 15:58:43,731,0,14504,정유미
1014,2018-09-11 13:02:13,1934,56,14503,정유미
1015,2018-09-10 10:44:05,1519,16,14502,정유미
1016,2018-09-09 01:47:52,1915,0,14501,정유미
1017,2018-09-08 05:05:34,1186,7,14499,정유미
1018,2018-09-08 00:39:04,1497,9,14498,정유미
1019,2018-09-06 15:21:53,1765,62,14496,정유미
1020,2018-09-05 20:33:53,1803,38,14495,정유미
1021,2018-09-04 13:43:13,2908,143,14493,정유미
1022,2018-09-03 01:48:31,2339,157,14492,정유미
1023,2018-09-02 00:18:53,1690,46,14491,정유미
1024,2018-08-31 21:46:25,1125,1,14489,정유미
1025,2018-08-31 20:05:22,1945,77,14488,정유미
1026,2018-08-29 22:05:38,1951,108,14483,정유미
1027,2018-08-29 13:47:51,722,0,14480,정유미
1028,2018-08-28 18:20:48,1622,67,14479,정유미
1029,2018-08-28 18:08:07,712,0,14478,정유미
1030,2018-08-28 13:51:02,1727,57,14477,정유미
1031,2018-08-28 13:33:21,662,1,14476,정유미
1032,2018-08-27 09:51:25,1147,0,14475,정유미
1033,2018-08-25 21:55:26,3024,96,14474,정유미
1034,2018-08-24 19:26:12,1229,6,14470,정유미
1035,2018-08-23 19:06:30,1466,2,14469,정유미
1036,2018-08-23 02:40:46,1931,57,14468,정유미
1037,2018-08-23 01:03:52,1723,56,14467,정유미
1038,2018-08-21 22:58:01,1243,2,14466,정유미
1039,2018-08-20 17:36:34,1582,0,14465,정유미
1040,2018-08-20 14:35:55,1316,8,14464,정유미
1041,2018-08-20 05:49:22,2012,90,14461,정유미
1042,2018-08-19 16:42:16,1574,12,14460,정유미
1043,2018-08-19 11:04:37,1214,2,14459,정유미
1044,2018-08-16 15:25:22,2166,81,14458,정유미
1045,2018-08-15 02:47:39,1657,28,14457,정유미
1046,2018-08-15 01:15:30,639,0,14456,정유미
1047,2018-08-15 01:12:50,661,0,14455,정유미
1048,2018-08-14 19:42:30,457,0,14454,정유미
1049,2018-08-14 00:46:04,878,0,14452,정유미
1050,2018-08-13 23:26:53,916,6,14451,정유미
1051,2018-08-13 18:49:52,698,0,14450,정유미
1052,2018-08-11 21:11:14,507,0,14449,정유미
1053,2018-08-11 13:33:35,1331,22,14448,정유미
1054,2018-08-11 06:41:33,470,0,14447,정유미
1055,2018-08-11 01:51:04,1419,36,14446,정유미
1056,2018-08-10 00:40:17,1302,12,14445,정유미
1057,2018-08-10 00:28:53,565,7,14444,정유미
1058,2018-08-09 22:50:12,312,0,14443,정유미
1059,2018-08-09 20:49:54,557,0,14442,정유미
1060,2018-08-09 12:25:30,594,9,14440,정유미
1061,2018-08-09 11:17:22,955,12,14439,정유미
1062,2018-08-09 11:02:48,436,3,14437,정유미
1063,2018-08-09 07:22:54,700,5,14436,정유미
1064,2018-08-08 23:40:02,562,7,14435,정유미
1065,2018-08-08 18:56:27,476,7,14433,정유미
1066,2018-08-06 13:36:19,960,1,14432,정유미
1067,2018-08-05 20:59:13,689,6,14431,정유미
1068,2018-08-03 01:10:39,1198,26,14430,정유미
1069,2018-08-02 22:06:05,587,1,14429,정유미
1070,2018-07-30 13:19:20,864,20,14426,정유미
1071,2018-07-29 23:42:02,1084,30,14425,정유미
1072,2018-07-27 21:25:03,824,17,14424,정유미
1073,2018-07-26 21:43:33,680,7,14422,정유미
1074,2018-07-25 13:23:25,991,0,14421,정유미
1075,2018-07-23 14:15:15,1540,27,14418,정유미
1076,2018-07-22 22:34:43,442,0,14417,정유미
1077,2018-07-21 11:45:21,1153,20,14411,정유미
1078,2018-07-20 20:48:01,591,10,14407,정유미
1079,2018-07-20 12:40:57,569,8,14406,정유미
1080,2018-07-20 02:21:21,1548,66,14404,정유미
1081,2018-07-20 01:30:19,1087,10,14403,정유미
1082,2018-07-20 00:23:37,441,9,14402,정유미
1083,2018-07-19 23:57:40,789,1,14401,정유미
1084,2018-07-19 13:45:01,1162,47,14400,정유미
1085,2018-07-19 12:54:14,727,7,14399,정유미
1086,2018-07-18 01:28:40,1308,43,14395,정유미
1087,2018-07-15 12:37:58,1157,25,14390,정유미
1088,2018-07-14 09:58:35,772,6,14388,정유미
1089,2018-07-13 18:52:51,632,0,14385,정유미
1090,2018-07-13 10:55:46,1670,44,14384,정유미
1091,2018-07-12 21:59:06,1076,0,14382,정유미
1092,2018-07-12 18:17:54,1362,58,14380,정유미
1093,2018-07-11 20:05:08,509,0,14379,정유미
1094,2018-07-09 11:54:45,1031,23,14375,정유미
1095,2018-07-05 11:45:54,1554,2,14357,정유미
1096,2018-07-04 17:33:10,379,1,14352,정유미
1097,2018-07-03 04:27:32,469,0,14343,정유미
1098,2018-07-02 18:26:55,329,4,14342,정유미
1099,2018-07-01 21:04:33,841,3,14341,정유미
1100,2018-07-01 17:58:05,538,6,14340,정유미
1101,2018-06-27 03:51:52,964,26,14332,정유미
1102,2018-06-26 11:13:20,1031,24,14331,정유미
1103,2018-06-25 15:41:53,1880,85,14330,정유미
1104,2018-06-25 11:52:30,891,18,14329,정유미
1105,2018-06-23 01:10:08,1953,84,14317,정유미
1106,2018-06-22 10:43:48,1013,18,14315,정유미
1107,2018-06-22 05:54:36,316,0,14314,정유미
1108,2018-06-20 12:04:10,855,8,14313,정유미
1109,2018-06-19 20:09:20,1218,11,14312,정유미
1110,2018-06-17 17:22:01,680,14,14311,정유미
1111,2018-06-14 21:16:44,1078,20,14310,정유미
1112,2018-06-13 11:34:12,395,5,14309,정유미
1113,2018-06-12 22:55:26,961,10,14308,정유미
1114,2018-06-10 19:58:13,486,1,14307,정유미
1115,2018-06-10 15:19:19,434,6,14306,정유미
1116,2018-06-09 19:50:01,735,8,14305,정유미
1117,2018-06-08 20:38:41,726,6,14304,정유미
1118,2018-06-08 18:36:03,1304,6,14303,정유미
1119,2018-06-06 21:27:17,787,2,14302,정유미
1120,2018-06-06 12:47:51,1272,26,14301,정유미
1121,2018-06-04 10:38:23,1488,68,14299,정유미
1122,2018-06-03 12:37:39,755,7,14298,정유미
1123,2018-06-02 00:11:15,478,3,14296,정유미
1124,2018-06-01 19:12:47,709,2,14295,정유미
1125,2018-06-01 19:03:22,585,2,14294,정유미
1126,2018-06-01 19:01:24,675,5,14293,정유미
1127,2018-06-01 06:37:40,1181,6,14292,정유미
1128,2018-05-31 10:29:48,260,6,14291,정유미
1129,2018-05-30 11:11:49,871,8,14290,정유미
1130,2018-05-27 23:38:39,877,0,14289,정유미
1131,2018-05-26 20:53:11,866,3,14288,정유미
1132,2018-05-26 12:57:29,345,0,14287,정유미
1133,2018-05-24 01:55:19,453,0,14286,정유미
1134,2018-05-22 23:08:26,1266,13,14285,정유미
1135,2018-05-22 20:55:02,597,1,14284,정유미
1136,2018-05-22 19:53:44,375,0,14283,정유미
1137,2018-05-21 18:10:29,331,0,14281,정유미
1138,2018-05-21 12:56:38,382,2,14280,정유미
1139,2018-05-21 10:23:11,394,1,14279,정유미
1140,2018-05-20 18:29:47,877,3,14278,정유미
1141,2018-05-20 11:15:14,590,4,14277,정유미
1142,2018-05-20 04:10:42,776,6,14276,정유미
1143,2018-05-18 23:59:24,565,1,14274,정유미
1144,2018-05-18 18:25:07,1431,11,14273,정유미
1145,2018-05-18 09:56:41,1251,15,14272,정유미
1146,2018-05-17 23:05:13,960,18,14271,정유미
1147,2018-05-17 22:23:14,756,2,14270,정유미
1148,2018-05-16 15:57:23,988,3,14268,정유미
1149,2018-05-16 15:31:07,817,3,14267,정유미
1150,2018-05-16 11:57:05,1633,16,14266,정유미
1151,2018-05-15 23:35:15,1112,6,14265,정유미
1152,2018-05-15 11:43:00,1189,12,14264,정유미
1153,2018-05-15 09:43:04,219,0,14263,정유미
1154,2018-05-15 00:23:17,169,0,14262,정유미
1155,2018-05-14 19:06:05,292,0,14260,정유미
1156,2018-05-14 19:01:26,766,3,14259,정유미
1157,2018-05-14 08:46:38,531,4,14258,정유미
1158,2018-05-13 19:00:39,1447,13,14256,정유미
1159,2018-05-13 11:44:08,1129,6,14255,정유미
1160,2018-05-13 11:42:48,491,0,14254,정유미
1161,2018-05-13 10:50:12,590,9,14253,정유미
1162,2018-05-13 10:31:02,258,0,14252,정유미
1163,2018-05-13 01:55:24,753,3,14251,정유미
1164,2018-05-13 00:30:27,979,4,14250,정유미
1165,2018-05-12 22:00:52,268,0,14248,정유미
1166,2018-05-12 20:26:51,286,0,14247,정유미
1167,2018-05-12 19:08:28,561,4,14246,정유미
1168,2018-05-12 16:03:31,298,1,14244,정유미
1169,2018-05-12 15:59:16,376,0,14243,정유미
1170,2018-05-11 15:00:40,1154,17,14242,정유미
1171,2018-05-11 09:19:53,1811,17,14241,정유미
1172,2018-05-10 23:43:21,1390,18,14239,정유미
1173,2018-05-10 22:20:14,497,4,14236,정유미
1174,2018-05-10 22:04:07,1389,20,14235,정유미
1175,2018-05-10 19:59:51,641,0,14234,정유미
1176,2018-05-10 10:23:44,931,20,14232,정유미
1177,2018-05-10 10:10:22,240,0,14231,정유미
1178,2018-05-10 01:24:24,1196,30,14230,정유미
1179,2018-05-09 23:10:54,543,0,14229,정유미
1180,2018-05-09 20:40:03,820,1,14228,정유미
1181,2018-05-09 18:41:22,1021,0,14227,정유미
1182,2018-05-08 22:22:52,282,2,14226,정유미
1183,2018-05-08 21:42:36,271,1,14225,정유미
1184,2018-05-08 02:50:39,1211,66,14224,정유미
1185,2018-05-07 19:57:12,808,5,14223,정유미
1186,2018-05-07 19:51:38,754,1,14222,정유미
1187,2018-05-07 16:21:33,1346,0,14221,정유미
1188,2018-05-07 04:21:06,438,2,14220,정유미
1189,2018-05-06 23:26:16,1272,5,14219,정유미
1190,2018-05-06 23:18:43,1277,5,14218,정유미
1191,2018-05-06 23:16:00,425,2,14217,정유미
1192,2018-05-06 22:37:52,616,4,14215,정유미
1193,2018-05-06 18:57:39,274,1,14214,정유미
1194,2018-05-06 13:39:35,813,2,14213,정유미
1195,2018-05-06 02:59:08,370,0,14212,정유미
1196,2018-05-06 01:31:56,393,2,14211,정유미
1197,2018-05-05 23:37:42,392,6,14210,정유미
1198,2018-05-05 20:07:10,385,0,14209,정유미
1199,2018-05-05 17:20:37,538,3,14208,정유미
1200,2018-05-05 01:05:01,1102,41,14206,정유미
1201,2018-05-04 10:21:06,548,7,14204,정유미
1202,2018-05-04 01:05:46,736,11,14203,정유미
1203,2018-05-03 19:22:55,915,11,14200,정유미
1204,2018-05-03 18:21:54,466,4,14199,정유미
1205,2018-05-03 09:58:44,309,0,14198,정유미
1206,2018-05-03 00:46:41,1415,37,14197,정유미
1207,2018-05-03 00:40:57,698,10,14196,정유미
1208,2018-05-03 00:29:50,922,24,14195,정유미
1209,2018-05-02 22:45:19,358,0,14194,정유미
1210,2018-05-02 22:16:56,372,3,14193,정유미
1211,2018-05-02 18:58:15,484,1,14192,정유미
1212,2018-05-02 18:14:24,545,2,14191,정유미
1213,2018-05-02 18:08:05,913,26,14190,정유미
1214,2018-05-02 17:00:10,249,0,14189,정유미
1215,2018-05-02 11:42:08,1004,44,14188,정유미
1216,2018-05-01 16:01:46,560,0,14187,정유미
1217,2018-05-01 10:17:29,414,2,14186,정유미
1218,2018-05-01 02:13:43,839,14,14185,정유미
1219,2018-04-30 14:34:50,397,7,14184,정유미
1220,2018-04-29 23:51:16,396,3,14183,정유미
1221,2018-04-29 14:05:56,211,2,14182,정유미
1222,2018-04-28 23:43:00,204,0,14181,정유미
1223,2018-04-28 22:48:26,687,4,14180,정유미
1224,2018-04-28 02:23:44,412,3,14179,정유미
1225,2018-04-27 19:55:13,513,3,14178,정유미
1226,2018-04-27 19:45:57,649,0,14177,정유미
1227,2018-04-27 00:09:12,749,6,14176,정유미
1228,2018-04-25 00:13:40,452,1,14174,정유미
1229,2018-04-22 02:48:20,1716,70,14172,정유미
1230,2018-04-21 16:57:24,773,6,14171,정유미
1231,2018-04-21 16:09:29,1279,20,14170,정유미
1232,2018-04-21 15:00:53,717,1,14169,정유미
1233,2018-04-21 01:13:01,1116,26,14168,정유미
1234,2018-04-20 23:14:38,440,0,14167,정유미
1235,2018-04-20 02:05:54,1261,38,14166,정유미
1236,2018-04-20 01:36:40,722,1,14165,정유미
1237,2018-04-18 12:01:34,442,4,14164,정유미
1238,2018-04-18 01:28:06,984,34,14162,정유미
1239,2018-04-17 18:13:47,611,0,14161,정유미
1240,2018-04-17 00:59:54,1409,27,14160,정유미
1241,2018-04-16 23:55:50,448,0,14159,정유미
1242,2018-04-15 23:29:47,704,0,14157,정유미
1243,2018-04-14 22:27:17,491,0,14155,정유미
1244,2018-04-14 15:42:36,336,1,14154,정유미
1245,2018-04-14 13:28:15,464,2,14153,정유미
1246,2018-04-14 11:50:28,434,2,14152,정유미
1247,2018-04-13 21:15:27,641,3,14150,정유미
1248,2018-04-13 10:45:29,453,6,14148,정유미
1249,2018-04-12 22:53:21,327,9,14147,정유미
1250,2018-04-12 21:39:31,497,2,14146,정유미
1251,2018-04-12 20:27:56,685,4,14145,정유미
1252,2018-04-12 19:24:51,277,2,14144,정유미
1253,2018-04-12 00:26:33,618,0,14143,정유미
1254,2018-04-11 23:51:06,320,1,14142,정유미
1255,2018-04-11 21:34:36,226,1,14141,정유미
1256,2018-04-11 10:34:50,254,6,14140,정유미
1257,2018-04-10 22:29:29,837,7,14139,정유미
1258,2018-04-10 12:54:33,476,4,14136,정유미
1259,2018-04-10 01:46:14,288,0,14135,정유미
1260,2018-04-09 23:27:28,625,2,14134,정유미
1261,2018-04-09 07:44:36,463,1,14133,정유미
1262,2018-04-08 22:57:55,509,0,14132,정유미
1263,2018-04-08 19:26:30,456,2,14131,정유미
1264,2018-04-08 07:17:20,345,4,14129,정유미
1265,2018-04-08 05:30:04,332,2,14128,정유미
1266,2018-04-08 05:28:14,788,5,14127,정유미
1267,2018-04-08 05:19:51,1096,5,14126,정유미
1268,2018-04-08 01:26:47,851,16,14125,정유미
1269,2018-04-07 22:50:48,478,5,14124,정유미
1270,2018-04-07 22:44:41,273,8,14123,정유미
1271,2018-04-07 18:09:57,238,2,14122,정유미
1272,2018-04-07 12:34:42,248,1,14121,정유미
1273,2018-04-07 04:07:03,997,3,14120,정유미
1274,2018-04-07 04:03:11,429,3,14119,정유미
1275,2018-04-07 00:44:21,259,2,14078,정유미
1276,2018-04-07 00:39:24,345,3,14077,정유미
1277,2018-04-06 22:16:16,852,4,14075,정유미
1278,2018-04-06 21:48:53,217,2,14074,정유미
1279,2018-04-06 21:13:00,405,4,14073,정유미
1280,2018-04-06 21:03:28,342,3,14072,정유미
1281,2018-04-06 20:57:29,559,2,14071,정유미
1282,2018-04-06 20:00:53,273,6,14070,정유미
1283,2018-04-06 19:44:29,421,1,14069,정유미
1284,2018-04-06 19:26:37,475,4,14068,정유미
1285,2018-04-06 13:09:40,375,1,14065,정유미
1286,2018-04-06 11:12:18,459,1,14064,정유미
1287,2018-04-06 02:30:12,593,6,14063,정유미
1288,2018-04-06 00:17:12,710,4,14060,정유미
1289,2018-04-05 22:44:29,311,1,14059,정유미
1290,2018-04-05 17:53:54,363,2,14058,정유미
1291,2018-04-05 13:31:32,394,3,14057,정유미
1292,2018-04-04 18:04:14,464,7,14056,정유미
1293,2018-04-03 11:11:48,1081,10,14054,정유미
1294,2018-04-03 10:40:40,774,8,14053,정유미
1295,2018-04-03 01:23:01,659,2,14052,정유미
1296,2018-04-03 00:32:50,329,1,14051,정유미
1297,2018-04-03 00:13:27,1406,7,14050,정유미
1298,2018-04-02 22:22:42,483,2,14049,정유미
1299,2018-04-02 22:17:39,264,5,14048,정유미
1300,2018-04-02 21:06:19,518,1,14047,정유미
1301,2018-04-02 11:46:45,180,5,14045,정유미
1302,2018-04-02 04:28:23,963,10,14044,정유미
1303,2018-04-01 22:32:29,320,1,14043,정유미
1304,2018-03-31 16:33:27,646,2,14042,정유미
1305,2018-03-31 12:52:27,407,6,14041,정유미
1306,2018-03-31 01:16:58,378,2,14040,정유미
1307,2018-03-31 00:51:20,487,3,14039,정유미
1308,2018-03-30 22:47:46,178,0,14038,정유미
1309,2018-03-30 16:54:52,752,16,14036,정유미
1310,2018-03-30 13:37:44,573,8,14034,정유미
1311,2018-03-30 00:57:17,653,15,14031,정유미
1312,2018-03-29 21:53:36,668,7,14030,정유미
1313,2018-03-29 19:10:12,482,0,14029,정유미
1314,2018-03-29 13:16:19,734,11,14028,정유미
1315,2018-03-29 01:23:06,1021,13,14027,정유미
1316,2018-03-28 22:17:35,595,4,14026,정유미
1317,2018-03-28 13:42:14,493,5,14025,정유미
1318,2018-03-28 00:40:37,816,14,14024,정유미
1319,2018-03-27 23:28:41,570,4,14023,정유미
1320,2018-03-27 01:44:42,684,5,14022,정유미
1321,2018-03-26 18:05:14,985,11,14021,정유미
1322,2018-03-26 15:40:14,529,4,14020,정유미
1323,2018-03-25 23:58:13,640,8,14019,정유미
1324,2018-03-25 22:25:25,334,1,14018,정유미
1325,2018-03-25 00:45:45,586,7,14017,정유미
1326,2018-03-24 13:55:40,494,2,14016,정유미
1327,2018-03-23 10:32:39,614,6,14015,정유미
1328,2018-03-22 23:45:01,1172,13,14014,정유미
1329,2018-03-22 23:03:56,1197,17,14013,정유미
1330,2018-03-21 23:58:16,488,0,14012,정유미
1331,2018-03-21 23:52:48,1404,17,14011,정유미
1332,2018-03-21 20:10:17,311,10,14010,정유미
1333,2018-03-21 11:49:33,380,1,14009,정유미
1334,2018-03-21 11:48:01,398,0,14008,정유미
1335,2018-03-21 01:32:01,879,16,14007,정유미
1336,2018-03-20 23:10:31,882,19,14006,정유미
1337,2018-03-20 22:38:44,1113,13,14005,정유미
1338,2018-03-20 13:19:03,324,4,14004,정유미
1339,2018-03-20 10:36:07,339,1,14003,정유미
1340,2018-03-19 22:08:33,388,4,14002,정유미
1341,2018-03-19 20:44:02,479,4,14001,정유미
1342,2018-03-19 18:44:57,190,6,14000,정유미
1343,2018-03-19 14:24:47,438,2,13999,정유미
1344,2018-03-19 13:17:32,302,4,13998,정유미
1345,2018-03-18 23:47:25,649,9,13997,정유미
1346,2018-03-18 23:36:13,835,10,13996,정유미
1347,2018-03-18 20:38:15,694,7,13995,정유미
1348,2018-03-18 19:27:35,381,2,13994,정유미
1349,2018-03-17 15:07:33,766,5,13993,정유미
