,date,views,recommend,number,singer
584,2018-09-18 23:07:02,1283,52,173693,김태희
585,2018-09-16 07:57:18,482,20,173688,김태희
586,2018-09-15 20:17:45,1608,30,173687,김태희
587,2018-09-10 16:36:34,19344,38,173684,김태희
588,2018-09-10 08:50:39,590,18,173683,김태희
589,2018-09-06 04:21:26,772,14,173681,김태희
590,2018-09-05 12:06:47,19364,44,173677,김태희
591,2018-09-05 10:04:39,504,11,173675,김태희
592,2018-09-04 23:41:43,725,13,173674,김태희
593,2018-09-04 13:45:56,555,8,173671,김태희
594,2018-09-04 11:11:30,798,30,173669,김태희
595,2018-09-03 17:34:39,542,16,173668,김태희
596,2018-09-02 20:48:01,744,17,173666,김태희
597,2018-08-27 21:00:58,759,7,173649,김태희
598,2018-08-27 18:57:19,374,3,173648,김태희
599,2018-08-20 03:26:41,1720,24,173621,김태희
600,2018-08-19 23:16:03,960,9,173620,김태희
601,2018-08-19 22:05:50,511,16,173619,김태희
602,2018-08-19 21:00:42,760,18,173618,김태희
603,2018-08-15 02:40:41,1639,31,173600,김태희
604,2018-08-14 00:07:40,442,19,173591,김태희
605,2018-08-13 14:30:15,491,6,173579,김태희
606,2018-08-13 09:32:11,1266,25,173578,김태희
607,2018-08-10 20:59:38,265,0,173563,김태희
608,2018-08-08 14:47:30,854,22,173551,김태희
609,2018-08-08 14:39:14,1502,27,173550,김태희
610,2018-08-07 18:20:12,1340,34,173537,김태희
611,2018-08-07 17:05:24,1164,29,173536,김태희
612,2018-08-07 15:29:00,1329,24,173535,김태희
613,2018-08-01 12:21:11,577,0,173518,김태희
614,2018-07-21 13:09:10,950,0,173476,김태희
615,2018-06-22 21:25:02,880,24,173376,김태희
616,2018-06-01 18:01:16,1575,37,173321,김태희
617,2018-06-01 10:18:33,21698,33,173317,김태희
618,2018-05-21 20:10:44,2375,54,173291,김태희
619,2018-05-12 20:48:33,527,2,173244,김태희
620,2018-05-12 18:18:59,1418,14,173243,김태희
621,2018-05-09 22:51:12,586,0,173233,김태희
622,2018-05-09 06:56:44,625,1,173231,김태희
623,2018-05-08 16:55:50,2135,24,173230,김태희
624,2018-05-08 16:47:50,1900,44,173229,김태희
625,2018-05-02 10:31:59,16800,18,173211,김태희
626,2018-04-30 12:19:06,1358,19,173206,김태희
627,2018-04-29 21:01:24,14587,26,173205,김태희
628,2018-04-29 13:30:11,1012,17,173204,김태희
629,2018-04-25 10:20:36,2280,30,173194,김태희
630,2018-04-25 09:15:28,967,15,173191,김태희
631,2018-04-25 08:57:24,565,11,173190,김태희
632,2018-04-25 08:50:46,1040,20,173189,김태희
633,2018-04-25 00:19:08,11143,17,173188,김태희
634,2018-04-24 15:18:05,11402,22,173186,김태희
635,2018-04-11 18:44:58,1716,35,173167,김태희
636,2018-04-11 11:39:42,875,12,173166,김태희
637,2018-04-07 16:27:22,505,10,173162,김태희
638,2018-03-30 19:09:58,1285,22,173148,김태희
639,2018-03-30 18:48:36,590,0,173147,김태희
640,2018-03-30 16:41:44,377,11,173146,김태희
641,2018-03-30 14:10:25,11562,24,173145,김태희
642,2018-03-30 10:15:05,589,4,173141,김태희
643,2018-03-29 23:43:10,676,13,173134,김태희
644,2018-03-29 21:56:58,11650,33,173133,김태희
645,2018-03-29 21:29:12,1745,26,173132,김태희
646,2018-03-29 18:53:07,370,7,173131,김태희
647,2018-03-29 17:05:07,1443,26,173130,김태희
648,2018-03-29 17:01:23,288,4,173129,김태희
