,date,views,recommend,number,singer
1129,2018-04-12 15:30:56,366,0,340932,SS501
1130,2018-04-12 11:04:52,53,0,340931,SS501
1131,2018-04-12 09:50:39,37,0,340930,SS501
1132,2018-04-12 07:54:42,35,0,340929,SS501
1133,2018-04-11 23:25:28,42,0,340928,SS501
1134,2018-04-11 23:13:29,36,0,340927,SS501
1135,2018-04-11 23:12:25,69,0,340926,SS501
1136,2018-04-11 23:12:21,70,0,340925,SS501
1137,2018-04-11 23:12:14,37,0,340924,SS501
1138,2018-04-11 23:12:13,37,0,340923,SS501
1139,2018-04-11 23:12:12,48,0,340922,SS501
1140,2018-04-11 23:11:19,39,0,340921,SS501
1141,2018-04-11 23:11:05,44,0,340920,SS501
1142,2018-04-11 23:07:28,39,0,340919,SS501
1143,2018-04-11 13:36:32,53,0,340917,SS501
1144,2018-04-10 21:46:15,366,3,340916,SS501
1145,2018-04-10 20:58:59,321,0,340915,SS501
1146,2018-04-10 20:55:35,332,2,340914,SS501
1147,2018-04-10 20:35:06,283,1,340913,SS501
1148,2018-04-10 19:14:45,52,0,340911,SS501
1149,2018-04-10 17:31:00,373,4,340910,SS501
1150,2018-04-10 00:33:37,371,0,340909,SS501
1151,2018-04-09 23:48:08,66,0,340908,SS501
1152,2018-04-09 23:17:24,46,0,340907,SS501
1153,2018-04-09 22:57:27,48,0,340906,SS501
1154,2018-04-09 22:52:13,38,0,340905,SS501
1155,2018-04-09 20:33:28,47,0,340904,SS501
1156,2018-04-09 20:33:10,41,0,340903,SS501
1157,2018-04-09 20:32:55,42,0,340902,SS501
1158,2018-04-09 20:32:14,44,0,340901,SS501
1159,2018-04-09 20:32:11,36,0,340900,SS501
1160,2018-04-09 20:31:56,42,0,340899,SS501
1161,2018-04-09 19:02:46,221,0,340898,SS501
1162,2018-04-09 18:46:11,219,2,340896,SS501
1163,2018-04-09 16:14:08,48,0,340894,SS501
1164,2018-04-09 01:31:12,50,0,340893,SS501
1165,2018-04-09 01:04:53,52,0,340892,SS501
1166,2018-04-09 00:20:21,62,0,340891,SS501
1167,2018-04-08 23:59:03,46,0,340890,SS501
1168,2018-04-08 23:43:32,43,0,340889,SS501
1169,2018-04-08 23:42:10,47,0,340888,SS501
1170,2018-04-08 23:29:52,54,0,340887,SS501
1171,2018-04-08 23:27:24,47,0,340886,SS501
1172,2018-04-08 23:27:14,41,0,340885,SS501
1173,2018-04-08 23:23:19,43,0,340884,SS501
1174,2018-04-08 23:23:17,40,0,340883,SS501
1175,2018-04-08 23:21:19,51,0,340882,SS501
1176,2018-04-08 23:21:12,47,0,340881,SS501
1177,2018-04-08 23:20:37,53,0,340879,SS501
1178,2018-04-08 23:20:41,47,0,340878,SS501
1179,2018-04-08 23:20:34,37,0,340877,SS501
1180,2018-04-08 23:20:34,49,0,340876,SS501
1181,2018-04-08 23:20:26,32,0,340875,SS501
1182,2018-04-08 23:20:14,34,0,340874,SS501
1183,2018-04-08 23:20:14,35,0,340873,SS501
1184,2018-04-08 23:20:13,29,0,340872,SS501
1185,2018-04-08 23:20:12,37,0,340871,SS501
1186,2018-04-08 23:20:11,35,0,340870,SS501
1187,2018-04-08 23:20:11,34,0,340869,SS501
1188,2018-04-08 23:20:10,46,0,340868,SS501
1189,2018-04-08 23:20:10,32,0,340867,SS501
1190,2018-04-08 23:20:04,43,0,340866,SS501
1191,2018-04-08 23:20:00,41,0,340865,SS501
1192,2018-04-08 23:19:28,75,0,340864,SS501
1193,2018-04-08 23:07:47,42,0,340863,SS501
1194,2018-04-08 23:05:43,40,0,340862,SS501
1195,2018-04-08 23:05:02,37,0,340861,SS501
1196,2018-04-08 23:04:37,39,0,340860,SS501
1197,2018-04-08 23:03:13,39,0,340859,SS501
1198,2018-04-08 23:02:56,31,0,340858,SS501
1199,2018-04-08 23:02:56,41,0,340857,SS501
1200,2018-04-08 23:02:04,41,0,340856,SS501
1201,2018-04-08 23:02:04,48,0,340855,SS501
1202,2018-04-08 23:01:45,52,0,340854,SS501
1203,2018-04-08 23:01:44,51,0,340853,SS501
1204,2018-04-08 23:00:49,63,0,340852,SS501
1205,2018-04-08 23:00:30,32,0,340851,SS501
1206,2018-04-08 23:00:27,48,0,340850,SS501
1207,2018-04-08 23:00:25,43,0,340849,SS501
1208,2018-04-08 23:00:21,47,0,340848,SS501
1209,2018-04-08 23:00:18,38,0,340847,SS501
1210,2018-04-08 23:00:12,36,0,340846,SS501
1211,2018-04-08 23:00:07,45,0,340845,SS501
1212,2018-04-08 22:58:40,34,0,340844,SS501
1213,2018-04-08 22:54:10,33,0,340843,SS501
1214,2018-04-08 22:53:59,34,0,340842,SS501
1215,2018-04-08 22:53:18,45,0,340841,SS501
1216,2018-04-08 22:53:11,43,0,340840,SS501
1217,2018-04-08 22:53:10,32,0,340839,SS501
1218,2018-04-08 22:53:03,29,0,340838,SS501
1219,2018-04-08 22:53:02,35,0,340837,SS501
1220,2018-04-08 22:53:02,32,0,340836,SS501
1221,2018-04-08 22:53:00,26,0,340835,SS501
1222,2018-04-08 22:52:56,41,0,340834,SS501
1223,2018-04-08 22:52:54,37,0,340833,SS501
1224,2018-04-08 22:52:43,58,0,340832,SS501
1225,2018-04-08 22:49:24,42,0,340831,SS501
1226,2018-04-08 22:40:46,30,0,340830,SS501
1227,2018-04-08 22:40:02,33,0,340829,SS501
1228,2018-04-08 22:39:08,52,0,340828,SS501
1229,2018-04-08 22:37:17,33,0,340827,SS501
1230,2018-04-08 22:36:46,38,0,340826,SS501
1231,2018-04-08 22:36:30,44,0,340825,SS501
1232,2018-04-08 22:36:17,27,0,340824,SS501
1233,2018-04-08 22:36:15,38,0,340823,SS501
1234,2018-04-08 22:36:05,56,0,340822,SS501
1235,2018-04-08 22:35:07,31,0,340821,SS501
1236,2018-04-08 22:35:05,30,0,340820,SS501
1237,2018-04-08 22:33:52,31,0,340819,SS501
1238,2018-04-08 22:33:25,26,0,340818,SS501
1239,2018-04-08 22:33:08,33,0,340817,SS501
1240,2018-04-08 22:33:06,45,0,340816,SS501
1241,2018-04-08 22:33:04,24,0,340815,SS501
1242,2018-04-08 22:32:52,26,0,340814,SS501
1243,2018-04-08 22:32:41,34,0,340813,SS501
1244,2018-04-08 22:32:37,31,0,340812,SS501
1245,2018-04-08 22:32:32,35,0,340811,SS501
1246,2018-04-08 22:32:27,28,0,340810,SS501
1247,2018-04-08 22:32:25,33,0,340809,SS501
1248,2018-04-08 22:32:22,30,0,340808,SS501
1249,2018-04-08 22:32:19,29,0,340807,SS501
1250,2018-04-08 22:32:17,30,0,340806,SS501
1251,2018-04-08 22:32:13,32,0,340805,SS501
1252,2018-04-08 22:32:13,38,0,340804,SS501
1253,2018-04-08 22:32:13,26,0,340803,SS501
1254,2018-04-08 22:32:13,45,0,340802,SS501
1255,2018-04-08 22:32:12,36,0,340801,SS501
1256,2018-04-08 22:32:10,28,0,340800,SS501
1257,2018-04-08 22:32:05,31,0,340799,SS501
1258,2018-04-08 22:32:02,24,0,340797,SS501
1259,2018-04-08 22:32:03,32,0,340796,SS501
1260,2018-04-08 22:32:01,30,0,340795,SS501
1261,2018-04-08 22:32:00,39,0,340794,SS501
1262,2018-04-08 22:31:48,26,0,340793,SS501
1263,2018-04-08 22:31:43,27,0,340792,SS501
1264,2018-04-08 22:31:38,28,0,340791,SS501
1265,2018-04-08 22:31:37,23,0,340790,SS501
1266,2018-04-08 22:30:59,29,0,340789,SS501
1267,2018-04-08 22:30:59,24,0,340788,SS501
1268,2018-04-08 22:30:58,33,0,340787,SS501
1269,2018-04-08 22:30:57,24,0,340786,SS501
1270,2018-04-08 22:30:57,23,0,340785,SS501
1271,2018-04-08 22:30:57,40,0,340784,SS501
1272,2018-04-08 22:30:55,31,0,340783,SS501
1273,2018-04-08 22:30:55,28,0,340782,SS501
1274,2018-04-08 22:30:53,32,0,340781,SS501
1275,2018-04-08 22:30:52,28,0,340780,SS501
1276,2018-04-08 22:30:52,31,0,340779,SS501
1277,2018-04-08 22:30:51,33,0,340778,SS501
1278,2018-04-08 22:30:50,28,0,340777,SS501
1279,2018-04-08 22:30:48,32,0,340776,SS501
1280,2018-04-08 22:30:47,30,0,340775,SS501
1281,2018-04-08 22:30:45,37,0,340774,SS501
1282,2018-04-08 22:30:43,26,0,340773,SS501
1283,2018-04-08 22:30:43,32,0,340772,SS501
1284,2018-04-08 22:30:42,30,0,340771,SS501
1285,2018-04-08 22:30:40,30,0,340770,SS501
1286,2018-04-08 22:30:39,22,0,340769,SS501
1287,2018-04-08 22:30:38,27,0,340768,SS501
1288,2018-04-08 22:30:37,31,0,340767,SS501
1289,2018-04-08 22:30:37,37,0,340766,SS501
1290,2018-04-08 22:30:30,25,0,340765,SS501
1291,2018-04-08 22:30:31,34,0,340764,SS501
1292,2018-04-08 22:30:31,39,0,340763,SS501
1293,2018-04-08 22:30:26,31,0,340762,SS501
1294,2018-04-08 22:30:26,33,0,340761,SS501
1295,2018-04-08 22:30:26,34,0,340760,SS501
1296,2018-04-08 22:30:23,24,0,340759,SS501
1297,2018-04-08 22:30:23,63,0,340758,SS501
1298,2018-04-08 22:30:20,28,0,340757,SS501
1299,2018-04-08 22:30:15,27,0,340756,SS501
1300,2018-04-08 22:30:13,28,0,340755,SS501
1301,2018-04-08 22:30:05,39,0,340754,SS501
1302,2018-04-08 22:29:55,33,0,340753,SS501
1303,2018-04-08 22:26:48,30,0,340752,SS501
1304,2018-04-08 22:23:17,24,0,340751,SS501
1305,2018-04-08 22:19:56,29,0,340750,SS501
1306,2018-04-08 22:18:19,22,0,340749,SS501
1307,2018-04-08 22:17:15,33,0,340748,SS501
1308,2018-04-08 22:17:13,29,0,340747,SS501
1309,2018-04-08 22:16:47,30,0,340746,SS501
1310,2018-04-08 22:16:38,30,0,340745,SS501
1311,2018-04-08 22:16:36,27,0,340744,SS501
1312,2018-04-08 22:14:10,33,0,340743,SS501
1313,2018-04-08 22:13:08,58,0,340742,SS501
1314,2018-04-08 22:12:50,33,0,340741,SS501
1315,2018-04-08 22:12:24,27,0,340740,SS501
1316,2018-04-08 22:12:22,30,0,340739,SS501
1317,2018-04-08 22:12:21,52,0,340738,SS501
1318,2018-04-08 22:12:17,26,0,340737,SS501
1319,2018-04-08 22:12:13,32,0,340736,SS501
1320,2018-04-08 22:12:12,33,0,340735,SS501
1321,2018-04-08 22:12:09,31,0,340734,SS501
1322,2018-04-08 22:12:04,31,0,340733,SS501
1323,2018-04-08 22:11:53,24,0,340732,SS501
1324,2018-04-08 22:11:02,30,0,340731,SS501
1325,2018-04-08 22:02:37,30,0,340730,SS501
1326,2018-04-08 22:02:25,33,0,340729,SS501
1327,2018-04-08 22:02:24,29,0,340728,SS501
1328,2018-04-08 22:02:11,31,0,340727,SS501
1329,2018-04-08 22:02:03,32,0,340726,SS501
1330,2018-04-08 22:01:50,32,0,340725,SS501
1331,2018-04-08 22:01:34,32,0,340724,SS501
1332,2018-04-08 22:01:30,26,0,340723,SS501
1333,2018-04-08 22:01:10,34,0,340721,SS501
1334,2018-04-08 22:01:07,27,0,340720,SS501
1335,2018-04-08 22:00:49,28,0,340719,SS501
1336,2018-04-08 22:00:46,27,0,340718,SS501
1337,2018-04-08 22:00:38,26,0,340717,SS501
1338,2018-04-08 22:00:33,23,0,340716,SS501
1339,2018-04-08 22:00:31,36,0,340715,SS501
1340,2018-04-08 22:00:23,21,0,340714,SS501
1341,2018-04-08 22:00:15,32,0,340712,SS501
1342,2018-04-08 22:00:11,31,0,340711,SS501
1343,2018-04-08 22:00:09,31,0,340710,SS501
1344,2018-04-08 22:00:09,34,0,340709,SS501
1345,2018-04-08 22:00:04,39,0,340708,SS501
1346,2018-04-08 22:00:03,33,0,340707,SS501
1347,2018-04-08 22:00:02,26,0,340706,SS501
1348,2018-04-08 22:00:02,36,0,340705,SS501
1349,2018-04-08 21:53:36,31,0,340704,SS501
1350,2018-04-08 21:53:11,28,0,340703,SS501
1351,2018-04-08 21:52:45,24,0,340702,SS501
1352,2018-04-08 21:52:24,31,0,340701,SS501
1353,2018-04-08 21:52:20,29,0,340700,SS501
1354,2018-04-08 21:51:54,32,0,340699,SS501
1355,2018-04-08 21:44:18,32,0,340698,SS501
1356,2018-04-08 21:40:33,32,0,340697,SS501
1357,2018-04-08 21:35:46,39,0,340696,SS501
1358,2018-04-08 21:30:51,30,0,340695,SS501
1359,2018-04-08 21:30:09,30,0,340694,SS501
1360,2018-04-08 21:25:23,33,0,340693,SS501
1361,2018-04-08 20:47:08,39,0,340692,SS501
1362,2018-04-08 20:43:45,29,0,340691,SS501
1363,2018-04-08 20:29:00,27,0,340690,SS501
1364,2018-04-08 20:20:56,30,0,340689,SS501
1365,2018-04-08 20:20:44,56,0,340688,SS501
1366,2018-04-08 20:18:49,29,0,340686,SS501
1367,2018-04-08 20:18:03,32,0,340685,SS501
1368,2018-04-08 20:17:37,35,0,340684,SS501
1369,2018-04-08 20:17:35,28,0,340683,SS501
1370,2018-04-08 20:17:14,30,0,340682,SS501
1371,2018-04-08 20:16:59,31,0,340681,SS501
1372,2018-04-08 20:16:59,25,0,340680,SS501
1373,2018-04-08 20:16:10,32,0,340679,SS501
1374,2018-04-08 20:07:37,32,0,340678,SS501
1375,2018-04-08 19:40:07,31,0,340677,SS501
1376,2018-04-08 18:56:04,35,0,340676,SS501
1377,2018-04-08 18:46:35,42,0,340675,SS501
1378,2018-04-08 18:37:25,38,0,340674,SS501
1379,2018-04-08 17:27:49,40,0,340673,SS501
1380,2018-04-08 17:24:46,48,0,340672,SS501
1381,2018-04-08 17:16:59,43,0,340671,SS501
1382,2018-04-08 15:18:57,67,0,340670,SS501
1383,2018-04-08 15:01:33,50,0,340669,SS501
1384,2018-04-08 15:00:17,42,0,340668,SS501
1385,2018-04-08 14:55:59,34,0,340667,SS501
1386,2018-04-08 13:56:12,49,0,340666,SS501
1387,2018-04-08 13:54:13,55,0,340665,SS501
1388,2018-04-08 13:50:17,31,0,340664,SS501
1389,2018-04-08 13:49:00,52,0,340663,SS501
1390,2018-04-08 13:48:18,36,0,340662,SS501
1391,2018-04-08 13:47:15,51,0,340661,SS501
1392,2018-04-08 13:25:11,41,0,340660,SS501
1393,2018-04-08 13:15:55,47,0,340659,SS501
1394,2018-04-08 13:10:43,38,0,340658,SS501
1395,2018-04-08 13:01:04,42,0,340657,SS501
1396,2018-04-08 12:59:47,74,0,340656,SS501
1397,2018-04-08 12:58:42,39,0,340655,SS501
1398,2018-04-08 12:57:09,38,0,340654,SS501
1399,2018-04-08 12:56:42,49,0,340653,SS501
1400,2018-04-08 12:53:50,39,0,340652,SS501
1401,2018-04-08 12:53:11,50,0,340651,SS501
1402,2018-04-08 12:50:45,41,0,340650,SS501
1403,2018-04-08 12:50:29,42,0,340649,SS501
1404,2018-04-08 12:50:20,25,0,340648,SS501
1405,2018-04-08 12:48:31,32,0,340647,SS501
1406,2018-04-08 12:47:10,45,0,340645,SS501
1407,2018-04-08 12:46:51,37,0,340643,SS501
1408,2018-04-08 12:43:39,35,0,340642,SS501
1409,2018-04-08 12:40:29,42,0,340641,SS501
1410,2018-04-08 12:38:01,53,0,340639,SS501
1411,2018-04-08 12:37:35,50,0,340638,SS501
1412,2018-04-08 12:36:24,55,0,340637,SS501
1413,2018-04-08 12:35:34,42,0,340636,SS501
1414,2018-04-08 12:34:35,28,0,340635,SS501
1415,2018-04-08 12:32:42,29,0,340634,SS501
1416,2018-04-08 12:29:56,37,0,340633,SS501
1417,2018-04-08 12:25:52,40,0,340632,SS501
1418,2018-04-08 12:24:50,50,0,340631,SS501
1419,2018-04-08 12:24:46,44,0,340630,SS501
1420,2018-04-08 12:24:09,34,0,340629,SS501
1421,2018-04-08 12:23:02,32,0,340628,SS501
1422,2018-04-08 12:21:53,38,0,340627,SS501
1423,2018-04-08 12:21:32,34,0,340626,SS501
1424,2018-04-08 12:13:28,37,0,340625,SS501
1425,2018-04-08 12:10:37,34,0,340624,SS501
1426,2018-04-08 12:10:13,33,0,340623,SS501
1427,2018-04-08 12:08:22,37,0,340622,SS501
1428,2018-04-08 00:15:11,68,0,340621,SS501
1429,2018-04-07 22:20:29,36,0,340620,SS501
1430,2018-04-07 22:20:17,39,0,340619,SS501
1431,2018-04-07 22:05:29,52,0,340618,SS501
1432,2018-04-07 20:56:50,49,0,340617,SS501
1433,2018-04-07 19:50:15,309,1,340616,SS501
1434,2018-04-07 18:21:07,296,2,340615,SS501
1435,2018-04-07 17:18:11,438,1,340614,SS501
1436,2018-04-07 07:31:43,235,0,340612,SS501
1437,2018-04-06 20:27:23,261,0,340608,SS501
1438,2018-04-06 20:08:28,387,0,340607,SS501
1439,2018-04-06 18:25:32,224,5,340606,SS501
1440,2018-04-05 18:23:34,598,5,340605,SS501
1441,2018-04-05 12:46:18,346,0,340604,SS501
1442,2018-04-04 22:50:46,222,0,340602,SS501
1443,2018-04-04 22:19:35,236,1,340601,SS501
1444,2018-04-04 20:27:14,75,0,340600,SS501
1445,2018-04-04 18:30:43,339,1,340599,SS501
1446,2018-04-04 15:06:05,341,0,340598,SS501
1447,2018-04-04 12:48:47,222,0,340597,SS501
1448,2018-04-04 12:31:43,211,3,340596,SS501
1449,2018-04-03 23:51:15,48,0,340595,SS501
1450,2018-04-03 23:04:48,35,0,340594,SS501
1451,2018-04-03 22:55:19,30,0,340593,SS501
1452,2018-04-03 22:54:24,42,0,340592,SS501
1453,2018-04-03 22:53:59,36,0,340591,SS501
1454,2018-04-03 22:53:45,35,0,340590,SS501
1455,2018-04-03 22:53:30,34,0,340589,SS501
1456,2018-04-03 22:53:28,37,0,340588,SS501
1457,2018-04-03 22:53:23,28,0,340587,SS501
1458,2018-04-03 22:53:06,53,0,340586,SS501
1459,2018-04-03 22:53:04,36,0,340585,SS501
1460,2018-04-03 22:52:38,31,0,340584,SS501
1461,2018-04-03 22:52:34,48,0,340583,SS501
1462,2018-04-03 22:52:07,46,0,340582,SS501
1463,2018-04-03 22:52:06,37,0,340581,SS501
1464,2018-04-03 22:52:04,32,0,340580,SS501
1465,2018-04-03 22:52:03,33,0,340579,SS501
1466,2018-04-03 22:51:49,41,0,340578,SS501
1467,2018-04-03 22:51:35,42,0,340577,SS501
1468,2018-04-03 22:48:48,35,0,340576,SS501
1469,2018-04-03 22:48:38,32,0,340575,SS501
1470,2018-04-03 22:48:27,34,0,340573,SS501
1471,2018-04-03 22:48:17,29,0,340572,SS501
1472,2018-04-03 22:48:13,36,0,340571,SS501
1473,2018-04-03 22:47:41,50,0,340570,SS501
1474,2018-04-03 22:47:04,31,0,340569,SS501
1475,2018-04-03 22:46:55,28,0,340568,SS501
1476,2018-04-03 22:46:50,37,0,340567,SS501
1477,2018-04-03 22:46:40,28,0,340566,SS501
1478,2018-04-03 22:46:38,27,0,340565,SS501
1479,2018-04-03 22:46:28,33,0,340564,SS501
1480,2018-04-03 22:46:12,30,0,340563,SS501
1481,2018-04-03 22:46:12,39,0,340562,SS501
1482,2018-04-03 22:43:42,28,0,340561,SS501
1483,2018-04-03 22:38:59,29,0,340560,SS501
1484,2018-04-03 22:20:57,30,0,340559,SS501
1485,2018-04-03 22:13:16,33,0,340558,SS501
1486,2018-04-03 22:13:00,32,0,340557,SS501
1487,2018-04-03 22:12:36,31,0,340556,SS501
1488,2018-04-03 22:09:46,23,0,340555,SS501
1489,2018-04-03 22:09:43,27,0,340554,SS501
1490,2018-04-03 22:09:36,31,0,340553,SS501
1491,2018-04-03 22:09:32,30,0,340552,SS501
1492,2018-04-03 22:09:30,31,0,340551,SS501
1493,2018-04-03 22:09:27,26,0,340550,SS501
1494,2018-04-03 22:09:12,29,0,340549,SS501
1495,2018-04-03 22:09:10,22,0,340548,SS501
1496,2018-04-03 22:09:06,32,0,340547,SS501
1497,2018-04-03 22:01:40,36,0,340546,SS501
1498,2018-04-03 22:01:19,32,0,340545,SS501
1499,2018-04-03 22:00:04,43,0,340544,SS501
1500,2018-04-03 22:00:04,36,0,340543,SS501
1501,2018-04-03 21:59:59,37,0,340542,SS501
1502,2018-04-03 21:59:06,23,0,340541,SS501
1503,2018-04-03 21:56:18,150,0,340540,SS501
1504,2018-04-03 21:52:43,36,0,340539,SS501
1505,2018-04-03 21:49:33,27,0,340538,SS501
1506,2018-04-03 21:46:40,29,0,340537,SS501
1507,2018-04-03 21:42:58,29,0,340536,SS501
1508,2018-04-03 21:41:44,30,0,340535,SS501
1509,2018-04-03 21:32:31,39,0,340534,SS501
1510,2018-04-03 19:48:25,893,26,340531,SS501
1511,2018-04-03 11:52:14,175,1,340530,SS501
1512,2018-04-03 04:30:39,90,0,340529,SS501
1513,2018-04-02 19:20:17,365,0,340528,SS501
1514,2018-04-02 19:08:13,435,1,340527,SS501
1515,2018-04-01 23:54:57,44,0,340526,SS501
1516,2018-04-01 23:54:44,34,0,340525,SS501
1517,2018-04-01 23:52:50,36,0,340524,SS501
1518,2018-04-01 23:47:36,38,0,340523,SS501
1519,2018-04-01 23:43:23,31,0,340522,SS501
1520,2018-04-01 23:43:01,32,0,340521,SS501
1521,2018-04-01 23:43:01,34,0,340520,SS501
1522,2018-04-01 23:42:57,32,0,340519,SS501
1523,2018-04-01 23:42:53,25,0,340518,SS501
1524,2018-04-01 23:42:44,36,0,340517,SS501
1525,2018-04-01 23:42:44,29,0,340516,SS501
1526,2018-04-01 23:42:38,27,0,340515,SS501
1527,2018-04-01 23:42:32,34,0,340514,SS501
1528,2018-04-01 23:42:20,23,0,340512,SS501
1529,2018-04-01 23:42:20,38,0,340511,SS501
1530,2018-04-01 23:42:16,25,0,340510,SS501
1531,2018-04-01 23:42:11,24,0,340509,SS501
1532,2018-04-01 23:42:08,25,0,340508,SS501
1533,2018-04-01 23:41:58,30,0,340507,SS501
1534,2018-04-01 23:41:50,55,0,340506,SS501
1535,2018-04-01 16:51:13,228,0,340505,SS501
1536,2018-03-31 22:17:22,339,1,340504,SS501
1537,2018-03-30 15:11:41,280,1,340502,SS501
1538,2018-03-28 07:43:02,496,4,340501,SS501
1539,2018-03-26 21:11:24,74,0,340500,SS501
1540,2018-03-25 12:33:06,54,0,340499,SS501
1541,2018-03-23 23:50:53,33,0,340498,SS501
1542,2018-03-23 23:13:52,37,0,340497,SS501
1543,2018-03-23 23:13:01,33,0,340496,SS501
1544,2018-03-23 23:12:48,38,0,340495,SS501
1545,2018-03-23 23:12:12,85,0,340494,SS501
1546,2018-03-21 20:14:40,506,0,340493,SS501
1547,2018-03-19 22:52:10,500,8,340492,SS501
1548,2018-03-19 22:45:23,33,0,340491,SS501
