,date,views,recommend,number,singer
1220,2018-06-15 10:12:04,798,0,194765,문채원
1221,2018-06-13 19:23:54,564,3,194764,문채원
1222,2018-06-12 23:07:16,485,0,194763,문채원
1223,2018-06-11 07:59:20,1854,12,194762,문채원
1224,2018-06-10 21:25:32,582,4,194760,문채원
1225,2018-06-10 00:02:32,410,8,194759,문채원
1226,2018-06-06 14:10:35,1065,0,194758,문채원
1227,2018-06-06 00:23:32,916,2,194756,문채원
1228,2018-06-05 22:11:48,777,0,194751,문채원
1229,2018-06-05 21:36:39,456,8,194750,문채원
1230,2018-06-05 15:39:58,2319,24,194749,문채원
1231,2018-06-05 10:01:39,1619,16,194748,문채원
1232,2018-06-05 09:40:53,1649,17,194747,문채원
1233,2018-06-01 06:11:10,465,0,194744,문채원
1234,2018-05-29 10:30:28,1401,8,194741,문채원
1235,2018-05-29 00:10:02,754,1,194740,문채원
1236,2018-05-29 00:06:28,342,2,194739,문채원
1237,2018-05-28 22:00:32,802,2,194738,문채원
1238,2018-05-27 20:54:58,1273,3,194737,문채원
1239,2018-05-27 20:05:30,605,2,194736,문채원
1240,2018-05-27 11:24:38,1141,0,194734,문채원
1241,2018-05-23 08:00:56,357,0,194731,문채원
1242,2018-05-21 17:24:43,779,0,194730,문채원
1243,2018-05-20 02:36:57,679,0,194729,문채원
1244,2018-05-20 01:59:59,669,0,194728,문채원
1245,2018-05-18 17:33:40,680,0,194727,문채원
1246,2018-05-17 12:15:48,656,1,194726,문채원
1247,2018-05-16 22:59:59,720,0,194725,문채원
1248,2018-05-16 09:58:58,881,0,194724,문채원
1249,2018-05-15 21:32:25,605,0,194723,문채원
1250,2018-05-15 10:16:25,679,0,194722,문채원
1251,2018-05-15 09:10:28,300,0,194721,문채원
1252,2018-05-14 19:30:37,4256,0,194720,문채원
1253,2018-05-14 16:56:06,325,0,194718,문채원
1254,2018-05-14 16:52:17,545,0,194717,문채원
1255,2018-05-13 23:13:14,318,0,194716,문채원
1256,2018-05-13 22:28:38,1207,20,194715,문채원
1257,2018-05-13 22:23:08,555,20,194714,문채원
1258,2018-05-13 13:43:04,1249,1,194713,문채원
1259,2018-05-12 22:03:51,851,0,194712,문채원
1260,2018-05-12 15:32:11,436,0,194711,문채원
1261,2018-05-12 13:22:44,446,6,194710,문채원
1262,2018-05-11 11:30:59,566,0,194707,문채원
1263,2018-05-11 00:39:15,1226,2,194705,문채원
1264,2018-05-10 23:04:04,437,0,194704,문채원
1265,2018-05-10 21:48:57,567,0,194703,문채원
1266,2018-05-10 10:35:10,795,0,194702,문채원
1267,2018-05-09 22:32:16,561,0,194701,문채원
1268,2018-05-09 18:41:26,533,0,194700,문채원
1269,2018-05-09 17:15:01,446,0,194699,문채원
1270,2018-05-09 17:09:57,1131,0,194698,문채원
1271,2018-05-09 16:45:18,406,0,194697,문채원
1272,2018-05-09 16:30:54,738,0,194696,문채원
1273,2018-05-09 15:54:39,514,0,194695,문채원
1274,2018-05-09 12:45:01,707,1,194694,문채원
1275,2018-05-09 10:51:57,438,0,194693,문채원
1276,2018-05-09 10:12:21,579,1,194692,문채원
1277,2018-05-09 09:55:28,573,1,194690,문채원
1278,2018-05-09 09:46:22,409,0,194689,문채원
1279,2018-05-09 09:37:15,556,5,194688,문채원
1280,2018-05-09 08:57:46,223,0,194687,문채원
1281,2018-05-09 08:15:19,1911,21,194686,문채원
1282,2018-05-07 19:30:58,316,0,194685,문채원
1283,2018-05-06 09:06:43,291,0,194684,문채원
1284,2018-05-04 23:49:26,720,3,194683,문채원
1285,2018-05-01 16:52:53,1568,3,194682,문채원
1286,2018-04-25 18:02:06,1546,2,194679,문채원
1287,2018-04-24 15:50:04,497,3,194678,문채원
1288,2018-04-23 22:42:13,1067,5,194676,문채원
1289,2018-04-23 21:39:40,464,0,194675,문채원
1290,2018-04-19 21:53:18,1362,9,194673,문채원
1291,2018-04-15 11:27:00,1234,6,194671,문채원
1292,2018-04-12 22:38:38,1002,1,194668,문채원
1293,2018-04-11 00:50:18,703,1,194666,문채원
1294,2018-04-10 21:39:41,1341,3,194664,문채원
1295,2018-04-09 02:14:07,1096,3,194662,문채원
1296,2018-04-08 07:11:47,979,4,194661,문채원
1297,2018-04-05 10:11:52,1153,2,194658,문채원
1298,2018-04-04 19:38:20,2619,27,194657,문채원
1299,2018-03-31 16:38:18,499,0,194652,문채원
1300,2018-03-31 01:05:35,968,3,194651,문채원
1301,2018-03-28 00:12:45,510,1,194650,문채원
1302,2018-03-27 23:58:02,2210,17,194649,문채원
1303,2018-03-27 12:00:20,814,4,194648,문채원
1304,2018-03-27 00:42:41,719,0,194647,문채원
1305,2018-03-26 20:38:45,963,2,194646,문채원
1306,2018-03-26 01:01:20,1061,4,194645,문채원
1307,2018-03-25 18:13:54,290,0,194644,문채원
1308,2018-03-25 10:54:39,452,1,194643,문채원
1309,2018-03-24 23:58:52,386,1,194642,문채원
1310,2018-03-23 20:38:10,721,1,194641,문채원
1311,2018-03-23 09:09:39,577,0,194640,문채원
1312,2018-03-22 17:33:13,1509,14,194639,문채원
1313,2018-03-22 17:10:49,617,5,194638,문채원
1314,2018-03-22 14:53:23,221,0,194637,문채원
1315,2018-03-21 23:13:26,412,2,194636,문채원
1316,2018-03-21 12:23:18,1039,0,194635,문채원
1317,2018-03-20 19:42:38,1061,8,194634,문채원
1318,2018-03-20 10:52:58,1093,7,194633,문채원
1319,2018-03-18 19:53:00,421,3,194631,문채원
1320,2018-03-18 15:48:25,817,4,194630,문채원
1321,2018-03-18 14:35:50,645,3,194629,문채원
1322,2018-03-18 09:07:00,215,1,194628,문채원
1323,2018-03-18 02:15:18,585,3,194627,문채원
1324,2018-03-17 22:19:00,493,21,194625,문채원
1325,2018-03-17 17:57:04,439,5,194624,문채원
1326,2018-03-17 17:05:16,726,1,194622,문채원
1327,2018-03-17 15:43:50,534,4,194621,문채원
1328,2018-03-17 14:17:29,274,0,194620,문채원
1329,2018-03-17 04:56:36,270,4,194619,문채원
1330,2018-03-08 14:39:53,889,5,194613,문채원
1331,2018-03-06 15:42:45,1264,0,194611,문채원
1332,2018-03-04 15:56:37,883,0,194610,문채원
1333,2018-03-04 10:48:59,664,0,194609,문채원
1334,2018-03-03 17:18:36,1129,4,194608,문채원
1335,2018-02-28 21:50:20,338,7,194607,문채원
1336,2018-02-28 18:10:39,544,0,194606,문채원
1337,2018-02-28 18:06:07,443,0,194605,문채원
1338,2018-02-26 22:16:30,349,1,194604,문채원
1339,2018-02-25 11:46:45,583,0,194603,문채원
1340,2018-02-24 17:15:06,451,0,194602,문채원
1341,2018-02-21 09:43:00,469,8,194600,문채원
1342,2018-02-19 22:47:46,337,0,194599,문채원
1343,2018-02-18 20:34:40,421,0,194598,문채원
1344,2018-02-17 05:38:32,465,8,194597,문채원
1345,2018-02-16 20:58:11,587,0,194596,문채원
1346,2018-02-13 23:11:54,1415,16,194595,문채원
1347,2018-02-13 20:04:51,530,0,194594,문채원
1348,2018-02-13 18:42:22,1443,6,194593,문채원
