,date,views,recommend,number,singer
2587,2018-03-28 18:28:36,273,0,104792,유인나
2588,2018-03-28 11:37:44,301,4,104791,유인나
2589,2018-03-28 08:53:57,389,0,104790,유인나
2590,2018-03-28 08:14:36,238,1,104789,유인나
2591,2018-03-27 18:49:14,294,3,104788,유인나
2592,2018-03-27 17:53:13,284,0,104786,유인나
2593,2018-03-27 17:40:30,165,0,104785,유인나
2594,2018-03-27 15:24:55,957,15,104784,유인나
2595,2018-03-27 13:11:14,197,0,104783,유인나
2596,2018-03-27 11:47:36,235,0,104782,유인나
2597,2018-03-27 09:33:07,195,0,104781,유인나
2598,2018-03-27 07:00:19,244,1,104780,유인나
