,date,views,recommend,number,singer
606,2018-09-28 18:25:41,512,1,9554,방예담
607,2018-09-27 21:16:34,302,2,9553,방예담
608,2018-09-19 12:40:20,327,0,9539,방예담
609,2018-08-03 09:11:28,292,0,9519,방예담
610,2018-05-30 08:09:28,318,2,9446,방예담
611,2018-03-03 21:29:31,1535,12,9415,방예담
612,2018-03-02 20:36:45,1758,13,9414,방예담
613,2018-03-02 17:48:45,1982,15,9413,방예담
614,2018-03-01 05:37:51,1312,10,9412,방예담
615,2018-03-01 02:53:26,793,6,9411,방예담
616,2018-02-05 17:45:08,3054,17,9397,방예담
617,2018-02-02 22:40:09,750,7,9396,방예담
618,2018-01-30 22:51:09,623,5,9394,방예담
619,2018-01-30 20:45:39,514,0,9393,방예담
620,2018-01-28 16:49:39,650,3,9391,방예담
621,2018-01-28 15:04:33,579,8,9390,방예담
622,2018-01-27 23:16:17,281,7,9389,방예담
623,2018-01-27 22:49:57,378,10,9388,방예담
624,2018-01-26 17:26:24,487,2,9387,방예담
625,2018-01-25 22:16:45,1251,18,9386,방예담
626,2018-01-25 22:12:57,640,1,9385,방예담
627,2018-01-18 07:57:07,1038,7,9384,방예담
628,2018-01-14 20:39:27,722,9,9383,방예담
629,2018-01-08 15:37:57,341,1,9382,방예담
630,2018-01-03 13:56:03,576,4,9381,방예담
631,2018-01-03 00:11:40,420,15,9380,방예담
632,2017-12-30 22:32:44,890,0,9379,방예담
633,2017-12-30 20:16:07,460,1,9378,방예담
634,2017-12-28 19:51:53,247,0,9376,방예담
635,2017-12-28 19:38:31,236,0,9375,방예담
636,2017-12-28 19:36:40,135,0,9374,방예담
637,2017-12-27 23:27:09,267,0,9373,방예담
638,2017-12-27 23:17:12,254,0,9371,방예담
639,2017-12-27 22:45:53,212,0,9370,방예담
640,2017-12-27 22:39:35,273,0,9369,방예담
641,2017-12-27 22:34:48,546,4,9368,방예담
642,2017-12-27 22:13:21,484,0,9367,방예담
643,2017-12-27 20:18:42,226,1,9365,방예담
644,2017-12-27 13:51:44,411,2,9364,방예담
645,2017-12-26 12:47:47,225,1,9363,방예담
646,2017-12-26 09:45:46,161,0,9362,방예담
647,2017-12-25 18:59:15,239,2,9361,방예담
648,2017-12-24 17:23:15,328,2,9360,방예담
